Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02344, dyn_sta_cos_loss: 0.00701, total_cos_loss : 0.00865, vocab_cro_loss : 4.57670, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00143, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00143, 
valid loss: 1.6847, valid acc: 0.5491
epoch  41 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00144, 
valid loss: 1.6845, valid acc: 0.5475
epoch  51 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
valid loss: 1.6859, valid acc: 0.5494
epoch  61 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
valid loss: 1.6873, valid acc: 0.5490
epoch  71 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00253, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
valid loss: 1.6834, valid acc: 0.5474
epoch  81 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00143, 
