Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02367, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.01207, vocab_cro_loss : 4.48642, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27845, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00133, vocab_cro_loss : 1.27651, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28017, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27694, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27849, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00133, vocab_cro_loss : 1.27555, 
train loss: 1.2821, train acc: 0.6169
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28209, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27934, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27590, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00132, vocab_cro_loss : 1.27255, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28150, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27728, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27266, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00133, vocab_cro_loss : 1.27123, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28024, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27854, 
train loss: 1.2754, train acc: 0.6211
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27542, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00131, vocab_cro_loss : 1.27389, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27833, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27467, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27332, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00131, vocab_cro_loss : 1.27052, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28044, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27861, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27491, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00132, vocab_cro_loss : 1.27374, 
train loss: 1.2801, train acc: 0.6194
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28009, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27801, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27688, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00131, vocab_cro_loss : 1.27494, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28086, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27625, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27525, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00132, vocab_cro_loss : 1.27273, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28087, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27816, 
train loss: 1.2769, train acc: 0.6156
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27685, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00132, vocab_cro_loss : 1.27482, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28339, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27806, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27471, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00132, vocab_cro_loss : 1.27384, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27962, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27685, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27509, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00130, vocab_cro_loss : 1.27435, 
train loss: 1.2773, train acc: 0.6199
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27731, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27504, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27372, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00129, vocab_cro_loss : 1.27263, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27278, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27047, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26977, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00128, vocab_cro_loss : 1.26836, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27265, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26998, 
train loss: 1.2694, train acc: 0.6185
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26944, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00129, vocab_cro_loss : 1.26688, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27764, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27633, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27447, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00128, vocab_cro_loss : 1.27308, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28193, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27974, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27743, 
train loss: 1.2737, train acc: 0.6189
all                         801187.500ms
all_epoch                   794625.439ms
all_preparation               6562.027ms
all_preparation_2             6559.732ms
all_preparation_3                2.259ms
epoch                         1857.426ms
epoch_pos_train                  3.980ms
epoch_preparation               14.362ms
epoch_train                   1806.848ms
epoch_valid                     30.272ms
----------------------------------------
all                         801187.500ms
  all_epoch             99.18%
  all_preparation        0.82%
all_preparation               6562.027ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                       742970.489ms
  epoch_train           97.28%
  epoch_valid            1.63%
  epoch_preparation      0.77%
  epoch_pos_train        0.21%
epoch   0 summary: dyn_dyn_cos_loss: 0.02088, dyn_sta_cos_loss: 0.00686, total_cos_loss : 0.01106, 
valid loss: 3.6069, valid acc: 0.1523
epoch   1 summary: dyn_dyn_cos_loss: 0.01526, dyn_sta_cos_loss: 0.00530, total_cos_loss : 0.00829, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01120, dyn_sta_cos_loss: 0.00422, total_cos_loss : 0.00631, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00844, dyn_sta_cos_loss: 0.00342, total_cos_loss : 0.00492, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00644, dyn_sta_cos_loss: 0.00287, total_cos_loss : 0.00394, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00244, total_cos_loss : 0.00316, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00376, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00260, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00224, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00259, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00198, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00177, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00162, 
valid loss: 1.7128, valid acc: 0.5293
epoch  11 summary: dyn_dyn_cos_loss: 0.00175, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00152, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00145, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00138, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00134, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00135, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00132, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00127, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00125, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00124, 
valid loss: 1.6712, valid acc: 0.5605
epoch  21 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00121, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00121, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00120, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00120, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00119, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00119, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00119, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00121, 
valid loss: 1.6665, valid acc: 0.5566
epoch  31 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00120, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00120, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00119, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00119, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00119, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00118, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00118, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00118, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00118, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00117, 
valid loss: 1.6595, valid acc: 0.5664
epoch  41 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00117, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00117, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00117, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00117, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00119, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00119, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00119, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00118, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00118, 
valid loss: 1.6643, valid acc: 0.5625
epoch  51 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00117, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.6526, valid acc: 0.5605
epoch  61 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
valid loss: 1.6701, valid acc: 0.5449
epoch  71 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
valid loss: 1.6560, valid acc: 0.5508
epoch  81 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00116, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00116, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00119, 
valid loss: 1.6532, valid acc: 0.5508
epoch  91 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00119, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00118, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00118, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00118, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
valid loss: 1.6909, valid acc: 0.5508
epoch 101 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00119, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
valid loss: 1.6735, valid acc: 0.5488
epoch 111 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00117, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00117, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00116, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00119, 
valid loss: 1.6483, valid acc: 0.5547
epoch 121 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00119, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00118, 
