Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02340, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00791, vocab_cro_loss : 4.49139, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
valid loss: 1.7867, valid acc: 0.5469
epoch 131 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
valid loss: 1.7751, valid acc: 0.5508
epoch 141 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
valid loss: 1.7758, valid acc: 0.5488
epoch 151 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
valid loss: 1.7739, valid acc: 0.5469
epoch 161 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00362, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00362, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00362, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00362, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
valid loss: 1.7761, valid acc: 0.5469
epoch 171 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00162, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00361, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00357, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
valid loss: 1.7742, valid acc: 0.5430
epoch 181 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
valid loss: 1.7738, valid acc: 0.5449
epoch 191 summary: dyn_dyn_cos_loss: 0.00355, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00162, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00351, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00161, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00161, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00161, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00161, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00350, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00161, 
all                          35946.734ms
all_epoch                    35773.409ms
all_preparation                173.299ms
all_preparation_2              171.580ms
all_preparation_3                1.702ms
epoch                          114.912ms
epoch_pos_train                  5.252ms
epoch_preparation                0.697ms
epoch_train                    106.192ms
epoch_valid                      2.000ms
----------------------------------------
all                          35946.734ms
  all_epoch             99.52%
  all_preparation        0.48%
all_preparation                173.299ms
  all_preparation_2     99.01%
  all_preparation_3      0.98%
epoch                        22982.379ms
  epoch_train           92.41%
  epoch_pos_train        4.57%
  epoch_valid            1.74%
  epoch_preparation      0.61%
