Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02333, dyn_sta_cos_loss: 0.00715, total_cos_loss : 0.01362, vocab_cro_loss : 4.49871, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18393, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00126, vocab_cro_loss : 1.18112, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18484, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18268, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18013, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00127, vocab_cro_loss : 1.17880, 
train loss: 1.1951, train acc: 0.6348
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19505, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19023, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18644, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00127, vocab_cro_loss : 1.18434, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18997, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18386, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18034, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00129, vocab_cro_loss : 1.17898, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19148, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18852, 
train loss: 1.1848, train acc: 0.6401
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18484, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00127, vocab_cro_loss : 1.18313, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18856, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18575, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18130, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00128, vocab_cro_loss : 1.18005, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19999, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19411, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19251, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00132, vocab_cro_loss : 1.18983, 
train loss: 1.2358, train acc: 0.6235
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23561, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21990, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21845, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00129, vocab_cro_loss : 1.21300, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22146, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22134, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22099, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00130, vocab_cro_loss : 1.20566, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20533, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19662, 
train loss: 1.1922, train acc: 0.6406
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19223, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00130, vocab_cro_loss : 1.18893, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20030, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19591, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19900, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00130, vocab_cro_loss : 1.19566, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20208, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19344, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19064, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00131, vocab_cro_loss : 1.18733, 
train loss: 1.2088, train acc: 0.6333
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20879, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20491, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20107, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00130, vocab_cro_loss : 1.20135, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20777, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19924, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19820, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00127, vocab_cro_loss : 1.19641, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20938, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20122, 
train loss: 1.1969, train acc: 0.6401
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19690, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00129, vocab_cro_loss : 1.19335, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20812, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20458, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20123, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00127, vocab_cro_loss : 1.19826, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19965, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19291, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18922, 
train loss: 1.1863, train acc: 0.6406
all                         224625.102ms
all_epoch                   219017.409ms
all_preparation               5607.667ms
all_preparation_2             5606.323ms
all_preparation_3                1.307ms
epoch                          425.439ms
epoch_pos_train                  3.789ms
epoch_preparation               12.243ms
epoch_train                    400.118ms
epoch_valid                      7.599ms
----------------------------------------
all                         224625.102ms
  all_epoch             97.50%
  all_preparation        2.50%
all_preparation               5607.667ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                       170175.512ms
  epoch_train           94.05%
  epoch_preparation      2.88%
  epoch_valid            1.79%
  epoch_pos_train        0.89%
epoch   0 summary: dyn_dyn_cos_loss: 0.02047, dyn_sta_cos_loss: 0.00686, total_cos_loss : 0.01230, 
valid loss: 3.6891, valid acc: 0.1289
epoch   1 summary: dyn_dyn_cos_loss: 0.01496, dyn_sta_cos_loss: 0.00533, total_cos_loss : 0.00918, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01055, dyn_sta_cos_loss: 0.00420, total_cos_loss : 0.00674, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00335, total_cos_loss : 0.00501, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00549, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00384, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00432, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00316, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00347, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00265, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00223, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00199, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00178, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00164, 
valid loss: 1.8618, valid acc: 0.5059
epoch  11 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00144, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00137, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00132, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00134, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00131, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00127, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00125, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00124, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7681, valid acc: 0.5371
epoch  21 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00118, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
valid loss: 1.7346, valid acc: 0.5391
epoch  31 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00119, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00119, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00118, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00117, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00117, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00115, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
valid loss: 1.7359, valid acc: 0.5410
epoch  41 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00119, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00118, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00117, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00117, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00116, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00116, 
valid loss: 1.7244, valid acc: 0.5449
epoch  51 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00114, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00114, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00114, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00119, 
valid loss: 1.7307, valid acc: 0.5371
epoch  61 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00118, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00117, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00117, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00116, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00116, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00116, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
valid loss: 1.7594, valid acc: 0.5488
epoch  71 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00115, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00114, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00114, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00114, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00117, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00117, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00116, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00116, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
valid loss: 1.7139, valid acc: 0.5430
epoch  81 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00118, 
valid loss: 1.7275, valid acc: 0.5391
epoch  91 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00117, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00116, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00116, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00116, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
valid loss: 1.7334, valid acc: 0.5488
epoch 101 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00114, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00114, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00118, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00117, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00117, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00116, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00116, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
valid loss: 1.7211, valid acc: 0.5488
epoch 111 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00115, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00114, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00118, 
valid loss: 1.7269, valid acc: 0.5312
epoch 121 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00117, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00116, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00116, 
