Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02371, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.00793, vocab_cro_loss : 4.48642, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
valid loss: 1.7444, valid acc: 0.5332
epoch 131 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
valid loss: 1.7392, valid acc: 0.5332
epoch 141 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
valid loss: 1.7264, valid acc: 0.5352
epoch 151 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
valid loss: 1.7275, valid acc: 0.5352
epoch 161 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
valid loss: 1.7279, valid acc: 0.5352
epoch 171 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
valid loss: 1.7337, valid acc: 0.5352
epoch 181 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
valid loss: 1.7346, valid acc: 0.5371
epoch 191 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, 
all                          64588.773ms
all_epoch                    64561.626ms
all_preparation                 27.124ms
all_preparation_2               25.993ms
all_preparation_3                1.114ms
epoch                          255.243ms
epoch_pos_train                  5.739ms
epoch_preparation                0.412ms
epoch_train                    244.852ms
epoch_valid                      2.483ms
----------------------------------------
all                          64588.773ms
  all_epoch             99.96%
  all_preparation        0.04%
all_preparation                 27.124ms
  all_preparation_2     95.83%
  all_preparation_3      4.11%
epoch                        51048.516ms
  epoch_train           95.93%
  epoch_pos_train        2.25%
  epoch_valid            0.97%
  epoch_preparation      0.16%
