Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02358, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00709, vocab_cro_loss : 4.48199, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00537, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00537, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
valid loss: 1.7333, valid acc: 0.5352
epoch 171 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
valid loss: 1.7334, valid acc: 0.5352
epoch 181 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
valid loss: 1.7334, valid acc: 0.5352
epoch 191 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00544, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00544, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00544, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00543, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00543, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
valid loss: 1.7287, valid acc: 0.5371
all                          63586.734ms
all_epoch                    63530.218ms
all_preparation                 56.470ms
all_preparation_2               55.063ms
all_preparation_3                1.385ms
epoch                          226.534ms
epoch_pos_train                  4.900ms
epoch_preparation                0.439ms
epoch_train                    217.288ms
epoch_valid                      2.381ms
----------------------------------------
all                          63586.734ms
  all_epoch             99.91%
  all_preparation        0.09%
all_preparation                 56.470ms
  all_preparation_2     97.51%
  all_preparation_3      2.45%
epoch                        45306.836ms
  epoch_train           95.92%
  epoch_pos_train        2.16%
  epoch_valid            1.05%
  epoch_preparation      0.19%
