Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02337, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.01038, vocab_cro_loss : 4.49871, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20450, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00143, vocab_cro_loss : 1.19729, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21659, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21212, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20882, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, vocab_cro_loss : 1.19898, 
train loss: 1.2098, train acc: 0.6338
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20975, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20588, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19690, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00141, vocab_cro_loss : 1.19485, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20700, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20025, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19747, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00140, vocab_cro_loss : 1.19617, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21522, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20957, 
train loss: 1.2011, train acc: 0.6343
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20113, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00139, vocab_cro_loss : 1.19831, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21307, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20789, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20502, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00139, vocab_cro_loss : 1.19923, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21381, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21123, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20776, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, vocab_cro_loss : 1.20532, 
train loss: 1.2086, train acc: 0.6289
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20860, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20668, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20643, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00139, vocab_cro_loss : 1.21172, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21667, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21400, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21093, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00137, vocab_cro_loss : 1.20864, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22304, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21480, 
train loss: 1.2106, train acc: 0.6313
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21057, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00137, vocab_cro_loss : 1.20607, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21884, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21014, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20462, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00140, vocab_cro_loss : 1.20199, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21781, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20993, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20578, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00139, vocab_cro_loss : 1.20142, 
train loss: 1.2156, train acc: 0.6377
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21560, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20735, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19814, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, vocab_cro_loss : 1.19475, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21284, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20466, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20116, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00139, vocab_cro_loss : 1.19670, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20084, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19534, 
train loss: 1.1900, train acc: 0.6367
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18995, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00137, vocab_cro_loss : 1.18723, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20759, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20333, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19660, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00135, vocab_cro_loss : 1.19608, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20444, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20835, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21081, 
train loss: 1.2218, train acc: 0.6357
all                         235438.382ms
all_epoch                   229973.653ms
all_preparation               5464.699ms
all_preparation_2             5462.834ms
all_preparation_3                1.824ms
epoch                          465.484ms
epoch_pos_train                  4.056ms
epoch_preparation               12.758ms
epoch_train                    439.104ms
epoch_valid                      7.758ms
----------------------------------------
all                         235438.382ms
  all_epoch             97.68%
  all_preparation        2.32%
all_preparation               5464.699ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                       186193.517ms
  epoch_train           94.33%
  epoch_preparation      2.74%
  epoch_valid            1.67%
  epoch_pos_train        0.87%
epoch   0 summary: dyn_dyn_cos_loss: 0.02077, dyn_sta_cos_loss: 0.00688, total_cos_loss : 0.00965, 
valid loss: 3.6248, valid acc: 0.1562
epoch   1 summary: dyn_dyn_cos_loss: 0.01545, dyn_sta_cos_loss: 0.00532, total_cos_loss : 0.00735, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01118, dyn_sta_cos_loss: 0.00422, total_cos_loss : 0.00561, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00819, dyn_sta_cos_loss: 0.00338, total_cos_loss : 0.00435, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00617, dyn_sta_cos_loss: 0.00279, total_cos_loss : 0.00347, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00491, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00291, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00399, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00251, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00324, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00218, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00197, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00178, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00165, 
valid loss: 1.8510, valid acc: 0.5195
epoch  11 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00156, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00148, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00143, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00138, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00137, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00134, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00130, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00129, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00127, 
valid loss: 1.7636, valid acc: 0.5332
epoch  21 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00126, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00126, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00125, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00125, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00125, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00124, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00124, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00124, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00124, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00125, 
valid loss: 1.7640, valid acc: 0.5293
epoch  31 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00125, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00124, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00124, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00124, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00124, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00123, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
valid loss: 1.7653, valid acc: 0.5449
epoch  41 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00124, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00124, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00124, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
valid loss: 1.7469, valid acc: 0.5391
epoch  51 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00124, 
valid loss: 1.7433, valid acc: 0.5332
epoch  61 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
valid loss: 1.7266, valid acc: 0.5488
epoch  71 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
valid loss: 1.7124, valid acc: 0.5488
epoch  81 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
valid loss: 1.7330, valid acc: 0.5430
epoch  91 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
valid loss: 1.7118, valid acc: 0.5449
epoch 101 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
valid loss: 1.7008, valid acc: 0.5527
epoch 111 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
valid loss: 1.7075, valid acc: 0.5488
epoch 121 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00123, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00122, 
