Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02368, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.00794, vocab_cro_loss : 4.48647, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26219, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00166, vocab_cro_loss : 1.26104, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26528, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25810, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25387, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00167, vocab_cro_loss : 1.25194, 
train loss: 1.2803, train acc: 0.6184
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28025, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27241, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26842, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.26078, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27100, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26360, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25800, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.25541, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27113, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26815, 
train loss: 1.2597, train acc: 0.6211
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25970, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00167, vocab_cro_loss : 1.25405, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26743, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26205, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25669, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00164, vocab_cro_loss : 1.25401, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27788, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27033, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25805, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00164, vocab_cro_loss : 1.25204, 
train loss: 1.2679, train acc: 0.6240
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26784, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26113, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25755, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00167, vocab_cro_loss : 1.25350, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26528, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25948, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25552, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00165, vocab_cro_loss : 1.25503, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26995, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25925, 
train loss: 1.2567, train acc: 0.6289
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25665, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00165, vocab_cro_loss : 1.25363, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27030, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26220, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25392, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00166, vocab_cro_loss : 1.25139, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27226, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26790, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26073, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.25711, 
train loss: 1.2754, train acc: 0.6216
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27533, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26481, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26046, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00165, vocab_cro_loss : 1.25743, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26487, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25811, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25398, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00164, vocab_cro_loss : 1.25001, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26728, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26247, 
train loss: 1.2548, train acc: 0.6248
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25484, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.25062, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26439, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25991, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25584, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.25377, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26578, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25667, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25266, 
train loss: 1.2483, train acc: 0.6294
all                         414192.792ms
all_epoch                   408660.863ms
all_preparation               5531.905ms
all_preparation_2             5529.811ms
all_preparation_3                2.056ms
epoch                          903.392ms
epoch_pos_train                  3.854ms
epoch_preparation               13.352ms
epoch_train                    869.587ms
epoch_valid                     14.788ms
----------------------------------------
all                         414192.792ms
  all_epoch             98.66%
  all_preparation        1.34%
all_preparation               5531.905ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                       361356.809ms
  epoch_train           96.26%
  epoch_valid            1.64%
  epoch_preparation      1.48%
  epoch_pos_train        0.43%
epoch   0 summary: dyn_dyn_cos_loss: 0.02124, dyn_sta_cos_loss: 0.00688, total_cos_loss : 0.00759, 
valid loss: 3.6383, valid acc: 0.1895
epoch   1 summary: dyn_dyn_cos_loss: 0.01669, dyn_sta_cos_loss: 0.00545, total_cos_loss : 0.00601, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01311, dyn_sta_cos_loss: 0.00443, total_cos_loss : 0.00487, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01057, dyn_sta_cos_loss: 0.00368, total_cos_loss : 0.00403, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00859, dyn_sta_cos_loss: 0.00313, total_cos_loss : 0.00340, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00712, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00295, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00591, dyn_sta_cos_loss: 0.00243, total_cos_loss : 0.00260, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00508, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00233, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00216, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00405, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00200, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00369, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00189, 
valid loss: 1.9164, valid acc: 0.5215
epoch  11 summary: dyn_dyn_cos_loss: 0.00348, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00180, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00331, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00174, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00168, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00164, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00314, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00161, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00301, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00152, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00288, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00151, 
valid loss: 1.8004, valid acc: 0.5430
epoch  21 summary: dyn_dyn_cos_loss: 0.00287, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00150, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00149, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00148, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00148, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00147, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00147, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00146, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00146, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00146, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00145, 
valid loss: 1.7747, valid acc: 0.5410
epoch  31 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00145, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00145, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00145, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00145, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00145, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00145, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00144, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00144, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
valid loss: 1.7721, valid acc: 0.5410
epoch  41 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
valid loss: 1.7733, valid acc: 0.5391
epoch  51 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, 
valid loss: 1.7758, valid acc: 0.5371
epoch  61 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00143, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
valid loss: 1.7712, valid acc: 0.5391
epoch  71 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
valid loss: 1.7728, valid acc: 0.5352
epoch  81 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
valid loss: 1.7765, valid acc: 0.5352
epoch  91 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
valid loss: 1.7795, valid acc: 0.5352
epoch 101 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
valid loss: 1.7780, valid acc: 0.5391
epoch 111 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
valid loss: 1.7774, valid acc: 0.5391
epoch 121 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00143, 
