Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02356, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00956, vocab_cro_loss : 4.48199, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
valid loss: 1.7229, valid acc: 0.5312
epoch 131 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
valid loss: 1.7245, valid acc: 0.5273
epoch 141 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
valid loss: 1.7417, valid acc: 0.5234
epoch 151 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00154, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, 
valid loss: 1.7317, valid acc: 0.5234
epoch 161 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00153, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
valid loss: 1.7328, valid acc: 0.5215
epoch 171 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
valid loss: 1.7382, valid acc: 0.5195
epoch 181 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
valid loss: 1.7405, valid acc: 0.5137
epoch 191 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
all                          67451.935ms
all_epoch                    67402.743ms
all_preparation                 49.175ms
all_preparation_2               47.596ms
all_preparation_3                1.555ms
epoch                          249.642ms
epoch_pos_train                  9.594ms
epoch_preparation                0.468ms
epoch_train                    236.019ms
epoch_valid                      2.012ms
----------------------------------------
all                          67451.935ms
  all_epoch             99.93%
  all_preparation        0.07%
all_preparation                 49.175ms
  all_preparation_2     96.79%
  all_preparation_3      3.16%
epoch                        49928.364ms
  epoch_train           94.54%
  epoch_pos_train        3.84%
  epoch_valid            0.81%
  epoch_preparation      0.19%
