Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02358, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00709, vocab_cro_loss : 4.48199, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28732, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00503, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, vocab_cro_loss : 1.28257, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29631, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28679, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28429, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00500, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.28231, 
train loss: 1.2984, train acc: 0.6171
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29838, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28814, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28417, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00499, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.28153, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29361, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28562, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27856, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00496, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, vocab_cro_loss : 1.27674, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29069, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28534, 
train loss: 1.2768, train acc: 0.6237
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27675, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00504, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, vocab_cro_loss : 1.27401, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29092, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28402, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27895, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00510, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.27621, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29463, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28920, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28267, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00511, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.27870, 
train loss: 1.2939, train acc: 0.6199
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29392, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28946, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28660, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00513, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.27628, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29104, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28588, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28394, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00515, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.27989, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29782, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28479, 
train loss: 1.2818, train acc: 0.6221
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28183, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00514, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, vocab_cro_loss : 1.27671, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29543, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28682, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27944, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00516, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, vocab_cro_loss : 1.27620, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29250, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28770, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28371, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00518, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.28045, 
train loss: 1.2916, train acc: 0.6169
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29159, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28680, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28018, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.27543, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29013, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27911, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27615, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00518, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.27391, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28815, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28304, 
train loss: 1.2766, train acc: 0.6232
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27664, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.27347, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29157, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28620, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28299, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00517, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, vocab_cro_loss : 1.28134, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29854, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29070, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28524, 
train loss: 1.2761, train acc: 0.6246
all                        1482722.505ms
all_epoch                  1475113.028ms
all_preparation               7609.437ms
all_preparation_2             7607.562ms
all_preparation_3                1.829ms
epoch                         3549.031ms
epoch_pos_train                  4.599ms
epoch_preparation               15.805ms
epoch_train                   3451.096ms
epoch_valid                     75.189ms
----------------------------------------
all                        1482722.505ms
  all_epoch             99.49%
  all_preparation        0.51%
all_preparation               7609.437ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      1419612.276ms
  epoch_train           97.24%
  epoch_valid            2.12%
  epoch_preparation      0.45%
  epoch_pos_train        0.13%
epoch   0 summary: dyn_dyn_cos_loss: 0.02077, dyn_sta_cos_loss: 0.00686, total_cos_loss : 0.00686, 
valid loss: 3.5540, valid acc: 0.2012
epoch   1 summary: dyn_dyn_cos_loss: 0.01718, dyn_sta_cos_loss: 0.00546, total_cos_loss : 0.00546, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01425, dyn_sta_cos_loss: 0.00442, total_cos_loss : 0.00442, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01217, dyn_sta_cos_loss: 0.00371, total_cos_loss : 0.00371, 
epoch   4 summary: dyn_dyn_cos_loss: 0.01067, dyn_sta_cos_loss: 0.00317, total_cos_loss : 0.00317, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00926, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00275, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00844, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00248, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00786, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00228, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00733, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00211, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00691, dyn_sta_cos_loss: 0.00199, total_cos_loss : 0.00199, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00661, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00188, 
valid loss: 1.9403, valid acc: 0.5098
epoch  11 summary: dyn_dyn_cos_loss: 0.00637, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00618, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00173, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00603, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00167, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00590, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00163, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00574, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00566, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00559, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00555, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00550, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00544, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00149, 
valid loss: 1.8458, valid acc: 0.5488
epoch  21 summary: dyn_dyn_cos_loss: 0.00541, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00538, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00536, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00532, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00531, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00530, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00528, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
valid loss: 1.8404, valid acc: 0.5508
epoch  31 summary: dyn_dyn_cos_loss: 0.00526, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.8076, valid acc: 0.5488
epoch  41 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
valid loss: 1.7811, valid acc: 0.5527
epoch  51 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00526, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
valid loss: 1.7698, valid acc: 0.5527
epoch  61 summary: dyn_dyn_cos_loss: 0.00526, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00526, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00526, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00526, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00526, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
valid loss: 1.7641, valid acc: 0.5547
epoch  71 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
valid loss: 1.7528, valid acc: 0.5527
epoch  81 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
valid loss: 1.7545, valid acc: 0.5508
epoch  91 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
valid loss: 1.7504, valid acc: 0.5508
epoch 101 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00520, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7473, valid acc: 0.5527
epoch 111 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00533, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
valid loss: 1.7441, valid acc: 0.5527
epoch 121 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00527, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
