Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02363, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.01373, vocab_cro_loss : 4.48647, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24612, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, vocab_cro_loss : 1.24443, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25010, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24967, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25352, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00126, vocab_cro_loss : 1.26407, 
train loss: 1.2791, train acc: 0.6191
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27903, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26612, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26141, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00125, vocab_cro_loss : 1.25618, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25489, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25012, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25070, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00124, vocab_cro_loss : 1.24555, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24628, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24908, 
train loss: 1.2480, train acc: 0.6272
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24800, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00128, vocab_cro_loss : 1.24502, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25105, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25538, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25508, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, vocab_cro_loss : 1.23653, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24183, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24053, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24180, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00137, vocab_cro_loss : 1.23762, 
train loss: 1.2486, train acc: 0.6245
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24857, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24437, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24053, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00127, vocab_cro_loss : 1.24150, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25302, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24760, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24663, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, vocab_cro_loss : 1.24982, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25321, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25096, 
train loss: 1.2475, train acc: 0.6250
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24747, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, vocab_cro_loss : 1.24039, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23932, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23632, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23593, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, vocab_cro_loss : 1.23390, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24116, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24025, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23735, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00119, vocab_cro_loss : 1.23533, 
train loss: 1.2496, train acc: 0.6233
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24960, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24419, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24097, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, vocab_cro_loss : 1.24481, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24857, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24849, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23402, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00119, vocab_cro_loss : 1.23345, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24202, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24015, 
train loss: 1.2408, train acc: 0.6262
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24082, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, vocab_cro_loss : 1.24174, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24272, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25039, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24628, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00124, vocab_cro_loss : 1.25317, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25941, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24790, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24253, 
train loss: 1.2390, train acc: 0.6270
all                         400384.348ms
all_epoch                   395653.298ms
all_preparation               4731.023ms
all_preparation_2             4729.457ms
all_preparation_3                1.537ms
epoch                          857.828ms
epoch_pos_train                  4.052ms
epoch_preparation               14.125ms
epoch_train                    820.888ms
epoch_valid                     16.887ms
----------------------------------------
all                         400384.348ms
  all_epoch             98.82%
  all_preparation        1.18%
all_preparation               4731.023ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                       343131.245ms
  epoch_train           95.69%
  epoch_valid            1.97%
  epoch_preparation      1.65%
  epoch_pos_train        0.47%
epoch   0 summary: dyn_dyn_cos_loss: 0.02103, dyn_sta_cos_loss: 0.00687, total_cos_loss : 0.01253, 
valid loss: 3.6455, valid acc: 0.1289
epoch   1 summary: dyn_dyn_cos_loss: 0.01559, dyn_sta_cos_loss: 0.00531, total_cos_loss : 0.00943, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01143, dyn_sta_cos_loss: 0.00420, total_cos_loss : 0.00709, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00861, dyn_sta_cos_loss: 0.00332, total_cos_loss : 0.00544, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00422, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00492, dyn_sta_cos_loss: 0.00233, total_cos_loss : 0.00336, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00200, total_cos_loss : 0.00272, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00228, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00198, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00175, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00157, 
valid loss: 1.8416, valid acc: 0.5156
epoch  11 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00147, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00129, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00131, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00124, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00121, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00119, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00117, 
valid loss: 1.7169, valid acc: 0.5508
epoch  21 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00116, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00115, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00114, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00114, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00113, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00113, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00113, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00112, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00112, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00117, 
valid loss: 1.7057, valid acc: 0.5586
epoch  31 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00116, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00115, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00115, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00114, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00114, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00113, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00113, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
valid loss: 1.7306, valid acc: 0.5547
epoch  41 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00111, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00116, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00116, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00115, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00114, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00114, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00113, 
valid loss: 1.7206, valid acc: 0.5352
epoch  51 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00113, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00112, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00115, 
valid loss: 1.7087, valid acc: 0.5410
epoch  61 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00114, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00114, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00113, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00113, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
valid loss: 1.7247, valid acc: 0.5566
epoch  71 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00111, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00111, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00115, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00114, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00114, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00113, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00113, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
valid loss: 1.7005, valid acc: 0.5625
epoch  81 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00111, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00114, 
valid loss: 1.7017, valid acc: 0.5547
epoch  91 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00114, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00113, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00112, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00111, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00111, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00111, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
valid loss: 1.7264, valid acc: 0.5391
epoch 101 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00114, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00113, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00113, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00112, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00112, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00111, 
valid loss: 1.7415, valid acc: 0.5312
epoch 111 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00111, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00111, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00110, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00114, 
valid loss: 1.7404, valid acc: 0.5293
epoch 121 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00113, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00112, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00112, 
