Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02340, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.01363, vocab_cro_loss : 4.48728, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30776, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00129, vocab_cro_loss : 1.30677, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30912, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30791, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30691, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00128, vocab_cro_loss : 1.30621, 
train loss: 1.3120, train acc: 0.6106
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31197, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31056, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30882, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00127, vocab_cro_loss : 1.30755, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31122, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30999, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30857, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.30818, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30979, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30880, 
train loss: 1.3061, train acc: 0.6106
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30613, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00128, vocab_cro_loss : 1.30490, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30915, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30640, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30512, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00127, vocab_cro_loss : 1.30442, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30917, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30700, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30434, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.30388, 
train loss: 1.3083, train acc: 0.6123
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30826, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30647, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30553, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00127, vocab_cro_loss : 1.30488, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30959, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30766, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30690, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00126, vocab_cro_loss : 1.30629, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30864, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30733, 
train loss: 1.3065, train acc: 0.6122
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30654, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00126, vocab_cro_loss : 1.30481, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30688, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30491, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30325, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00127, vocab_cro_loss : 1.30269, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30619, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30500, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30382, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00126, vocab_cro_loss : 1.30326, 
train loss: 1.3079, train acc: 0.6109
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30788, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30583, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30382, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00126, vocab_cro_loss : 1.30298, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30664, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30393, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30292, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00126, vocab_cro_loss : 1.30127, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30584, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30356, 
train loss: 1.3031, train acc: 0.6111
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30308, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.30251, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30417, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30276, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30215, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00126, vocab_cro_loss : 1.30151, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30408, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30146, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30077, 
train loss: 1.2990, train acc: 0.6130
all                        3038653.466ms
all_epoch                  3027267.166ms
all_preparation              11386.259ms
all_preparation_2            11384.145ms
all_preparation_3                2.072ms
epoch                         7434.574ms
epoch_pos_train                  4.215ms
epoch_preparation               15.595ms
epoch_train                   7276.357ms
epoch_valid                    136.127ms
----------------------------------------
all                        3038653.466ms
  all_epoch             99.63%
  all_preparation        0.37%
all_preparation              11386.259ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      2973829.799ms
  epoch_train           97.87%
  epoch_valid            1.83%
  epoch_preparation      0.21%
  epoch_pos_train        0.06%
epoch   0 summary: dyn_dyn_cos_loss: 0.02080, dyn_sta_cos_loss: 0.00688, total_cos_loss : 0.01245, 
valid loss: 3.5885, valid acc: 0.1484
epoch   1 summary: dyn_dyn_cos_loss: 0.01556, dyn_sta_cos_loss: 0.00539, total_cos_loss : 0.00946, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01173, dyn_sta_cos_loss: 0.00441, total_cos_loss : 0.00734, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00871, dyn_sta_cos_loss: 0.00365, total_cos_loss : 0.00568, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00306, total_cos_loss : 0.00443, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00500, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00357, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00401, dyn_sta_cos_loss: 0.00232, total_cos_loss : 0.00300, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00321, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00254, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00193, total_cos_loss : 0.00222, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00198, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00181, 
valid loss: 1.8736, valid acc: 0.4824
epoch  11 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00166, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00157, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00142, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00143, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00139, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00135, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00132, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00130, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00129, 
valid loss: 1.7357, valid acc: 0.5410
epoch  21 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00127, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00126, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00124, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00123, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00123, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00122, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00122, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00121, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00121, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00125, 
valid loss: 1.7189, valid acc: 0.5352
epoch  31 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00123, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00123, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00122, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00122, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00121, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00121, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00120, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00120, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00120, 
valid loss: 1.7042, valid acc: 0.5527
epoch  41 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00120, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00119, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00119, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00119, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00125, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00124, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00123, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7102, valid acc: 0.5430
epoch  51 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00121, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00121, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00124, 
valid loss: 1.6981, valid acc: 0.5410
epoch  61 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00123, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00122, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00122, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00120, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00119, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
valid loss: 1.6806, valid acc: 0.5508
epoch  71 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00122, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00122, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
valid loss: 1.6826, valid acc: 0.5527
epoch  81 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00118, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00118, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00118, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00123, 
valid loss: 1.7183, valid acc: 0.5527
epoch  91 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00122, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00122, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
valid loss: 1.7214, valid acc: 0.5391
epoch 101 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00119, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00122, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
valid loss: 1.7126, valid acc: 0.5527
epoch 111 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00118, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00122, 
valid loss: 1.7146, valid acc: 0.5488
epoch 121 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
