Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02246, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.01173, vocab_cro_loss : 4.49326, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11182, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00156, vocab_cro_loss : 1.10680, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14410, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13700, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13170, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00156, vocab_cro_loss : 1.12077, 
train loss: 1.1367, train acc: 0.6699
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13665, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11941, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11164, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00153, vocab_cro_loss : 1.10229, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11675, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10697, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09640, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00158, vocab_cro_loss : 1.08982, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11892, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11014, 
train loss: 1.0991, train acc: 0.6816
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09911, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00152, vocab_cro_loss : 1.09292, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11229, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10141, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09236, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00152, vocab_cro_loss : 1.08754, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10485, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09744, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08808, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00143, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00151, vocab_cro_loss : 1.08487, 
train loss: 1.1130, train acc: 0.6719
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11295, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10319, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09800, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00148, vocab_cro_loss : 1.09187, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11756, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11013, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10211, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00146, vocab_cro_loss : 1.09739, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11966, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10508, 
train loss: 1.0990, train acc: 0.6670
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09893, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00144, vocab_cro_loss : 1.09297, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10636, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10276, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10021, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00147, vocab_cro_loss : 1.09644, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13671, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11978, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11648, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00146, vocab_cro_loss : 1.11118, 
train loss: 1.1325, train acc: 0.6572
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13243, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11721, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11082, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00144, vocab_cro_loss : 1.10604, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13836, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12445, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11569, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00145, vocab_cro_loss : 1.10818, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11772, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10789, 
train loss: 1.1034, train acc: 0.6602
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10336, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00143, vocab_cro_loss : 1.09716, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12159, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10642, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10080, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00144, vocab_cro_loss : 1.09442, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11292, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10521, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09328, 
train loss: 1.0852, train acc: 0.6816
all                         144945.346ms
all_epoch                   140296.764ms
all_preparation               4648.547ms
all_preparation_2             4646.716ms
all_preparation_3                1.782ms
epoch                          245.703ms
epoch_pos_train                  3.730ms
epoch_preparation               12.927ms
epoch_train                    223.308ms
epoch_valid                      3.923ms
----------------------------------------
all                         144945.346ms
  all_epoch             96.79%
  all_preparation        3.21%
all_preparation               4648.547ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                        98281.055ms
  epoch_train           90.89%
  epoch_preparation      5.26%
  epoch_valid            1.60%
  epoch_pos_train        1.52%
epoch   0 summary: dyn_dyn_cos_loss: 0.02016, dyn_sta_cos_loss: 0.00681, total_cos_loss : 0.01081, 
valid loss: 3.6369, valid acc: 0.1426
epoch   1 summary: dyn_dyn_cos_loss: 0.01458, dyn_sta_cos_loss: 0.00528, total_cos_loss : 0.00807, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01070, dyn_sta_cos_loss: 0.00419, total_cos_loss : 0.00614, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00802, dyn_sta_cos_loss: 0.00340, total_cos_loss : 0.00479, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00617, dyn_sta_cos_loss: 0.00288, total_cos_loss : 0.00387, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00323, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00394, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00276, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00318, dyn_sta_cos_loss: 0.00203, total_cos_loss : 0.00237, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00259, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00207, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00189, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00176, 
valid loss: 1.9371, valid acc: 0.5176
epoch  11 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00165, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00157, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00151, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00146, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00143, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00141, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00139, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00137, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, 
valid loss: 1.8248, valid acc: 0.5176
epoch  21 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00132, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00132, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00132, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00131, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00139, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00134, 
valid loss: 1.8117, valid acc: 0.5332
epoch  31 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00133, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00132, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00132, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00132, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00131, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00131, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00131, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00131, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
valid loss: 1.8056, valid acc: 0.5176
epoch  41 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00131, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00131, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00131, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
valid loss: 1.7985, valid acc: 0.5273
epoch  51 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00131, 
valid loss: 1.7849, valid acc: 0.5332
epoch  61 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00131, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
valid loss: 1.7823, valid acc: 0.5410
epoch  71 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00131, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00131, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00131, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
valid loss: 1.7848, valid acc: 0.5391
epoch  81 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00130, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
valid loss: 1.7802, valid acc: 0.5391
epoch  91 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
valid loss: 1.7888, valid acc: 0.5488
epoch 101 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00131, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
valid loss: 1.7869, valid acc: 0.5391
epoch 111 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00138, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00131, 
valid loss: 1.7813, valid acc: 0.5410
epoch 121 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00130, 
