Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02338, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00954, vocab_cro_loss : 4.49139, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
valid loss: 1.7312, valid acc: 0.5430
epoch 171 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
valid loss: 1.7253, valid acc: 0.5410
epoch 181 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
valid loss: 1.7235, valid acc: 0.5371
epoch 191 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
valid loss: 1.7091, valid acc: 0.5410
all                          63014.394ms
all_epoch                    62789.297ms
all_preparation                225.078ms
all_preparation_2              223.439ms
all_preparation_3                1.611ms
epoch                          227.883ms
epoch_pos_train                  5.489ms
epoch_preparation                0.442ms
epoch_train                    217.730ms
epoch_valid                      2.653ms
----------------------------------------
all                          63014.394ms
  all_epoch             99.64%
  all_preparation        0.36%
all_preparation                225.078ms
  all_preparation_2     99.27%
  all_preparation_3      0.72%
epoch                        45576.660ms
  epoch_train           95.54%
  epoch_pos_train        2.41%
  epoch_valid            1.16%
  epoch_preparation      0.19%
