Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02337, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01035, vocab_cro_loss : 4.49139, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28116, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00116, vocab_cro_loss : 1.28449, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28558, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29029, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29461, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00117, vocab_cro_loss : 1.29370, 
train loss: 1.3027, train acc: 0.6085
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30264, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29694, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29234, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, vocab_cro_loss : 1.28004, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27699, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27528, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27411, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, vocab_cro_loss : 1.27306, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27449, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27349, 
train loss: 1.2718, train acc: 0.6190
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27180, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, vocab_cro_loss : 1.27045, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27232, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27130, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27011, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00118, vocab_cro_loss : 1.26762, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27058, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27020, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26760, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00117, vocab_cro_loss : 1.26723, 
train loss: 1.2706, train acc: 0.6189
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27060, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26907, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26870, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00116, vocab_cro_loss : 1.26612, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26922, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26856, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26808, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00115, vocab_cro_loss : 1.26712, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26832, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26613, 
train loss: 1.2657, train acc: 0.6208
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26572, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00115, vocab_cro_loss : 1.26543, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26649, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26607, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26305, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00115, vocab_cro_loss : 1.26250, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26535, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26462, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26303, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00115, vocab_cro_loss : 1.26222, 
train loss: 1.2652, train acc: 0.6198
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26519, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26410, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26264, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00115, vocab_cro_loss : 1.26235, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26509, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26317, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26194, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00115, vocab_cro_loss : 1.26106, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26341, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26209, 
train loss: 1.2597, train acc: 0.6222
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25974, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00108, total_cos_loss : 0.00116, vocab_cro_loss : 1.25917, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26008, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25900, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25868, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00115, vocab_cro_loss : 1.25859, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26167, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25998, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25793, 
train loss: 1.2574, train acc: 0.6231
all                        5933916.311ms
all_epoch                  5915728.353ms
all_preparation              18187.890ms
all_preparation_2            18184.551ms
all_preparation_3                3.262ms
epoch                        14644.951ms
epoch_pos_train                  4.770ms
epoch_preparation               15.630ms
epoch_train                  14325.773ms
epoch_valid                    296.517ms
----------------------------------------
all                        5933916.311ms
  all_epoch             99.69%
  all_preparation        0.31%
all_preparation              18187.890ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      5857980.448ms
  epoch_train           97.82%
  epoch_valid            2.02%
  epoch_preparation      0.11%
  epoch_pos_train        0.03%
epoch   0 summary: dyn_dyn_cos_loss: 0.02076, dyn_sta_cos_loss: 0.00688, total_cos_loss : 0.00966, 
valid loss: 3.6659, valid acc: 0.1484
epoch   1 summary: dyn_dyn_cos_loss: 0.01518, dyn_sta_cos_loss: 0.00526, total_cos_loss : 0.00724, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01131, dyn_sta_cos_loss: 0.00410, total_cos_loss : 0.00554, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00871, dyn_sta_cos_loss: 0.00329, total_cos_loss : 0.00437, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00675, dyn_sta_cos_loss: 0.00270, total_cos_loss : 0.00351, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00544, dyn_sta_cos_loss: 0.00227, total_cos_loss : 0.00291, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00433, dyn_sta_cos_loss: 0.00195, total_cos_loss : 0.00242, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00352, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00209, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00293, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00185, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00251, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00166, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00152, 
valid loss: 1.8514, valid acc: 0.5020
epoch  11 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00142, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00135, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00129, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00125, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00125, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00122, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00109, total_cos_loss : 0.00119, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00107, total_cos_loss : 0.00117, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00116, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00115, 
valid loss: 1.7140, valid acc: 0.5273
epoch  21 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00112, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00112, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00112, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00111, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00111, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00111, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00110, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00110, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00111, 
valid loss: 1.7094, valid acc: 0.5293
epoch  31 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00111, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00111, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00110, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00110, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00110, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00110, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00110, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00109, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00109, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
valid loss: 1.7009, valid acc: 0.5410
epoch  41 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00111, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
valid loss: 1.6771, valid acc: 0.5391
epoch  51 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
valid loss: 1.6910, valid acc: 0.5352
epoch  61 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
valid loss: 1.6664, valid acc: 0.5391
epoch  71 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00110, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00109, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
valid loss: 1.6782, valid acc: 0.5332
epoch  81 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00110, 
valid loss: 1.6647, valid acc: 0.5410
epoch  91 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00110, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00110, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
valid loss: 1.6624, valid acc: 0.5352
epoch 101 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
valid loss: 1.6467, valid acc: 0.5469
epoch 111 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00108, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
valid loss: 1.6552, valid acc: 0.5469
epoch 121 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, 
