Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02339, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.00794, vocab_cro_loss : 4.49871, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32989, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00259, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00154, vocab_cro_loss : 1.27606, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28996, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32287, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32052, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00162, vocab_cro_loss : 1.36551, 
train loss: 1.3231, train acc: 0.6094
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32302, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28983, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27929, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, vocab_cro_loss : 1.26564, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26631, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25641, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24803, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, vocab_cro_loss : 1.24802, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25499, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24382, 
train loss: 1.2276, train acc: 0.6367
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22754, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00294, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00152, vocab_cro_loss : 1.21926, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23799, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22760, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22007, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00288, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00149, vocab_cro_loss : 1.21580, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23112, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22756, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22004, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00146, vocab_cro_loss : 1.21951, 
train loss: 1.2377, train acc: 0.6255
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23765, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22813, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22390, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00146, vocab_cro_loss : 1.22348, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24144, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23777, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23158, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00142, vocab_cro_loss : 1.22882, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24192, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23629, 
train loss: 1.2307, train acc: 0.6304
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23068, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00144, vocab_cro_loss : 1.22169, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23597, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22857, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22358, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00142, vocab_cro_loss : 1.22160, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24183, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23386, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22856, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00137, vocab_cro_loss : 1.22979, 
train loss: 1.2515, train acc: 0.6230
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25144, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24134, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23351, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00138, vocab_cro_loss : 1.23090, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23707, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22938, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23112, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00142, vocab_cro_loss : 1.22473, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24568, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23467, 
train loss: 1.2397, train acc: 0.6235
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23959, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00289, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, vocab_cro_loss : 1.23341, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25210, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25055, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24386, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00288, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00141, vocab_cro_loss : 1.24197, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25460, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24448, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24218, 
train loss: 1.2381, train acc: 0.6328
all                         235165.580ms
all_epoch                   229697.150ms
all_preparation               5468.407ms
all_preparation_2             5466.865ms
all_preparation_3                1.495ms
epoch                          464.039ms
epoch_pos_train                  3.908ms
epoch_preparation               13.217ms
epoch_train                    436.944ms
epoch_valid                      8.139ms
----------------------------------------
all                         235165.580ms
  all_epoch             97.67%
  all_preparation        2.33%
all_preparation               5468.407ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                       185615.553ms
  epoch_train           94.16%
  epoch_preparation      2.85%
  epoch_valid            1.75%
  epoch_pos_train        0.84%
epoch   0 summary: dyn_dyn_cos_loss: 0.02071, dyn_sta_cos_loss: 0.00689, total_cos_loss : 0.00758, 
valid loss: 3.5735, valid acc: 0.1836
epoch   1 summary: dyn_dyn_cos_loss: 0.01600, dyn_sta_cos_loss: 0.00538, total_cos_loss : 0.00591, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01218, dyn_sta_cos_loss: 0.00426, total_cos_loss : 0.00466, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00935, dyn_sta_cos_loss: 0.00338, total_cos_loss : 0.00368, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00280, total_cos_loss : 0.00304, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00629, dyn_sta_cos_loss: 0.00241, total_cos_loss : 0.00260, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00544, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00229, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00203, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00425, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00185, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00383, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00172, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00353, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00161, 
valid loss: 1.8582, valid acc: 0.5234
epoch  11 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00145, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00303, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00140, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00303, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00133, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00131, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00289, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00129, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00125, 
valid loss: 1.8079, valid acc: 0.5332
epoch  21 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00124, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00123, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00123, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00122, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00122, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00122, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00121, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00121, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00121, 
valid loss: 1.7631, valid acc: 0.5391
epoch  31 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00121, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00121, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00121, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
valid loss: 1.7615, valid acc: 0.5352
epoch  41 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
valid loss: 1.7687, valid acc: 0.5352
epoch  51 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
valid loss: 1.7509, valid acc: 0.5332
epoch  61 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7475, valid acc: 0.5254
epoch  71 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7537, valid acc: 0.5293
epoch  81 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7381, valid acc: 0.5332
epoch  91 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7379, valid acc: 0.5312
epoch 101 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7380, valid acc: 0.5332
epoch 111 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
valid loss: 1.7418, valid acc: 0.5371
epoch 121 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00119, 
