Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02369, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.00711, vocab_cro_loss : 4.48647, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27803, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00425, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, vocab_cro_loss : 1.26238, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26888, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25284, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24876, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00422, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, vocab_cro_loss : 1.24573, 
train loss: 1.2620, train acc: 0.6270
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26191, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25258, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25031, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00424, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.24429, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25963, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25123, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24183, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00425, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.23834, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25320, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25021, 
train loss: 1.2370, train acc: 0.6418
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23696, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00424, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.23488, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25683, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24756, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23807, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00422, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.23269, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25224, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24481, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23421, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00426, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, vocab_cro_loss : 1.22959, 
train loss: 1.2465, train acc: 0.6274
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24650, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24007, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23709, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00430, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.22793, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25233, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24240, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23861, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00433, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.23320, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25243, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24375, 
train loss: 1.2421, train acc: 0.6206
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24212, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00434, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.23873, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25214, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23714, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22733, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00438, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, vocab_cro_loss : 1.22476, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23839, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23187, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22882, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00438, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, vocab_cro_loss : 1.22570, 
train loss: 1.2389, train acc: 0.6313
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23890, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23614, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23049, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00439, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, vocab_cro_loss : 1.22599, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24502, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23608, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22897, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, vocab_cro_loss : 1.22672, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24455, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24097, 
train loss: 1.2319, train acc: 0.6348
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23185, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, vocab_cro_loss : 1.22714, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24016, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23490, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23097, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, vocab_cro_loss : 1.22786, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24307, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23381, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23029, 
train loss: 1.2275, train acc: 0.6382
all                         412906.352ms
all_epoch                   407508.258ms
all_preparation               5398.037ms
all_preparation_2             5396.479ms
all_preparation_3                1.514ms
epoch                          898.145ms
epoch_pos_train                  4.271ms
epoch_preparation               14.021ms
epoch_train                    863.899ms
epoch_valid                     13.948ms
----------------------------------------
all                         412906.352ms
  all_epoch             98.69%
  all_preparation        1.31%
all_preparation               5398.037ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                       359257.854ms
  epoch_train           96.19%
  epoch_preparation      1.56%
  epoch_valid            1.55%
  epoch_pos_train        0.48%
epoch   0 summary: dyn_dyn_cos_loss: 0.02138, dyn_sta_cos_loss: 0.00689, total_cos_loss : 0.00689, 
valid loss: 3.6170, valid acc: 0.1816
epoch   1 summary: dyn_dyn_cos_loss: 0.01730, dyn_sta_cos_loss: 0.00548, total_cos_loss : 0.00548, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01408, dyn_sta_cos_loss: 0.00448, total_cos_loss : 0.00448, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01168, dyn_sta_cos_loss: 0.00370, total_cos_loss : 0.00370, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00993, dyn_sta_cos_loss: 0.00314, total_cos_loss : 0.00314, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00864, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00276, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00766, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00245, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00686, dyn_sta_cos_loss: 0.00221, total_cos_loss : 0.00221, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00204, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00598, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00190, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00562, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, 
valid loss: 1.8896, valid acc: 0.5117
epoch  11 summary: dyn_dyn_cos_loss: 0.00541, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00170, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00164, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00513, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00500, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00493, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00489, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00483, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00478, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00476, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.8499, valid acc: 0.4980
epoch  21 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00141, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00139, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00470, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00139, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00467, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00467, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00465, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, 
valid loss: 1.8492, valid acc: 0.5078
epoch  31 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
valid loss: 1.8407, valid acc: 0.5098
epoch  41 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00452, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00451, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
valid loss: 1.8223, valid acc: 0.5117
epoch  51 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
valid loss: 1.8010, valid acc: 0.5098
epoch  61 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7931, valid acc: 0.5117
epoch  71 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00453, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7985, valid acc: 0.5098
epoch  81 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00447, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7971, valid acc: 0.5117
epoch  91 summary: dyn_dyn_cos_loss: 0.00447, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00447, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00447, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00447, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00447, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7956, valid acc: 0.5117
epoch 101 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00448, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.7964, valid acc: 0.5098
epoch 111 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00450, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
valid loss: 1.8004, valid acc: 0.5059
epoch 121 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00443, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
