Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02338, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01525, vocab_cro_loss : 4.48728, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33810, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00142, vocab_cro_loss : 1.33603, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34248, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34132, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33945, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00140, vocab_cro_loss : 1.33900, 
train loss: 1.3445, train acc: 0.6043
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34448, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34138, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34049, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00140, vocab_cro_loss : 1.33717, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34179, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34023, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33661, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00142, vocab_cro_loss : 1.33609, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34153, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34064, 
train loss: 1.3386, train acc: 0.6054
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33864, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00140, vocab_cro_loss : 1.33676, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34014, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33732, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33586, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00139, vocab_cro_loss : 1.33543, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34297, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33969, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33646, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00142, vocab_cro_loss : 1.33489, 
train loss: 1.3412, train acc: 0.6056
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34121, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33950, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33875, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00140, vocab_cro_loss : 1.33530, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34165, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33900, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33827, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00139, vocab_cro_loss : 1.33755, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33977, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33505, 
train loss: 1.3344, train acc: 0.6071
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33437, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00139, vocab_cro_loss : 1.33279, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33835, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33618, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33294, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00141, vocab_cro_loss : 1.33204, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33875, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33699, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33490, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00140, vocab_cro_loss : 1.33314, 
train loss: 1.3372, train acc: 0.6078
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33715, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33532, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33270, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00139, vocab_cro_loss : 1.33188, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33777, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33407, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33283, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00138, vocab_cro_loss : 1.33211, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33830, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33655, 
train loss: 1.3354, train acc: 0.6065
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33536, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00140, vocab_cro_loss : 1.33397, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33875, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33735, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33643, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00139, vocab_cro_loss : 1.33550, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.34079, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33946, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33660, 
train loss: 1.3356, train acc: 0.6073
all                        3092349.734ms
all_epoch                  3080808.106ms
all_preparation              11541.597ms
all_preparation_2            11538.953ms
all_preparation_3                2.603ms
epoch                         7574.917ms
epoch_pos_train                  4.337ms
epoch_preparation               14.880ms
epoch_train                   7430.027ms
epoch_valid                    123.589ms
----------------------------------------
all                        3092349.734ms
  all_epoch             99.63%
  all_preparation        0.37%
all_preparation              11541.597ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      3029966.832ms
  epoch_train           98.09%
  epoch_valid            1.63%
  epoch_preparation      0.20%
  epoch_pos_train        0.06%
epoch   0 summary: dyn_dyn_cos_loss: 0.02070, dyn_sta_cos_loss: 0.00686, total_cos_loss : 0.01378, 
valid loss: 3.6475, valid acc: 0.1406
epoch   1 summary: dyn_dyn_cos_loss: 0.01551, dyn_sta_cos_loss: 0.00543, total_cos_loss : 0.01047, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01167, dyn_sta_cos_loss: 0.00451, total_cos_loss : 0.00809, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00866, dyn_sta_cos_loss: 0.00379, total_cos_loss : 0.00623, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00644, dyn_sta_cos_loss: 0.00327, total_cos_loss : 0.00485, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00493, dyn_sta_cos_loss: 0.00289, total_cos_loss : 0.00391, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00393, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00327, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00276, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00256, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00240, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00214, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00195, 
valid loss: 1.8864, valid acc: 0.4805
epoch  11 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00180, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00170, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00181, total_cos_loss : 0.00161, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00155, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00141, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00157, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00152, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00148, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00144, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00142, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00140, 
valid loss: 1.7441, valid acc: 0.5527
epoch  21 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00138, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00137, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00136, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00135, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00134, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00133, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00133, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00132, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00132, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00139, 
valid loss: 1.7264, valid acc: 0.5410
epoch  31 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00138, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00136, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00135, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00135, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00134, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00133, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00133, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00132, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00132, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00132, 
valid loss: 1.6976, valid acc: 0.5391
epoch  41 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00131, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00131, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00131, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00131, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00138, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00137, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00135, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00134, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00134, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00133, 
valid loss: 1.7016, valid acc: 0.5352
epoch  51 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00133, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00132, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00132, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00132, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00132, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00131, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00131, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00131, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00131, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00136, 
valid loss: 1.7187, valid acc: 0.5273
epoch  61 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00135, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00134, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00133, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00132, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00132, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00131, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00131, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00131, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00131, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00130, 
valid loss: 1.7256, valid acc: 0.5195
epoch  71 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00136, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00134, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00133, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00133, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00132, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
valid loss: 1.6961, valid acc: 0.5391
epoch  81 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00136, 
valid loss: 1.7022, valid acc: 0.5352
epoch  91 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00135, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00134, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00133, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
valid loss: 1.7036, valid acc: 0.5293
epoch 101 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00130, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00136, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00135, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00134, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00133, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00132, 
valid loss: 1.6838, valid acc: 0.5371
epoch 111 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00131, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00131, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00135, 
valid loss: 1.6792, valid acc: 0.5273
epoch 121 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00134, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00133, 
