Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02369, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.00959, vocab_cro_loss : 4.48642, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28242, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, vocab_cro_loss : 1.28152, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29082, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28593, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28425, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00152, vocab_cro_loss : 1.28258, 
train loss: 1.2969, train acc: 0.6169
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29688, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28894, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28583, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, vocab_cro_loss : 1.28027, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28981, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28437, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28168, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00152, vocab_cro_loss : 1.28112, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29234, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29113, 
train loss: 1.2845, train acc: 0.6165
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28450, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, vocab_cro_loss : 1.27842, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28808, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28255, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28057, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00153, vocab_cro_loss : 1.27907, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29941, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29426, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28505, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00152, vocab_cro_loss : 1.28064, 
train loss: 1.2870, train acc: 0.6154
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28694, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28069, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27936, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, vocab_cro_loss : 1.27647, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28440, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28223, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28041, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, vocab_cro_loss : 1.27785, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28236, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27818, 
train loss: 1.2776, train acc: 0.6167
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27759, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, vocab_cro_loss : 1.27487, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28567, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28068, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27659, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, vocab_cro_loss : 1.27531, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28367, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28032, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27760, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, vocab_cro_loss : 1.27630, 
train loss: 1.2859, train acc: 0.6136
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28591, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28378, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28106, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, vocab_cro_loss : 1.27659, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28335, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27843, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27598, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, vocab_cro_loss : 1.27388, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28601, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28280, 
train loss: 1.2805, train acc: 0.6136
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28045, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00151, vocab_cro_loss : 1.27826, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29003, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28547, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28322, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, vocab_cro_loss : 1.28210, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29236, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28850, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28737, 
train loss: 1.2828, train acc: 0.6151
all                         805853.564ms
all_epoch                   799433.162ms
all_preparation               6420.368ms
all_preparation_2             6418.701ms
all_preparation_3                1.626ms
epoch                         1874.883ms
epoch_pos_train                  3.981ms
epoch_preparation               14.044ms
epoch_train                   1825.844ms
epoch_valid                     29.192ms
----------------------------------------
all                         805853.564ms
  all_epoch             99.20%
  all_preparation        0.80%
all_preparation               6420.368ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                       749953.084ms
  epoch_train           97.38%
  epoch_valid            1.56%
  epoch_preparation      0.75%
  epoch_pos_train        0.21%
epoch   0 summary: dyn_dyn_cos_loss: 0.02090, dyn_sta_cos_loss: 0.00688, total_cos_loss : 0.00898, 
valid loss: 3.6285, valid acc: 0.1680
epoch   1 summary: dyn_dyn_cos_loss: 0.01566, dyn_sta_cos_loss: 0.00541, total_cos_loss : 0.00695, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01191, dyn_sta_cos_loss: 0.00439, total_cos_loss : 0.00552, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00930, dyn_sta_cos_loss: 0.00363, total_cos_loss : 0.00448, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00731, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00373, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00576, dyn_sta_cos_loss: 0.00267, total_cos_loss : 0.00314, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00461, dyn_sta_cos_loss: 0.00237, total_cos_loss : 0.00270, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00240, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00334, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00217, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00298, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00200, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00186, 
valid loss: 1.8611, valid acc: 0.5098
epoch  11 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00177, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00170, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00164, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00160, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00158, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00154, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00217, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00152, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00148, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00147, 
valid loss: 1.7650, valid acc: 0.5234
epoch  21 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00146, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00145, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00144, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00143, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00142, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00142, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00142, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00141, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00141, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00142, 
valid loss: 1.7641, valid acc: 0.5176
epoch  31 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00142, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00142, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
valid loss: 1.7573, valid acc: 0.5176
epoch  41 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00141, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00141, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
valid loss: 1.7525, valid acc: 0.5137
epoch  51 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00140, 
valid loss: 1.7468, valid acc: 0.5176
epoch  61 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00140, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00140, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00140, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00140, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
valid loss: 1.7392, valid acc: 0.5293
epoch  71 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
valid loss: 1.7321, valid acc: 0.5293
epoch  81 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00138, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
valid loss: 1.7231, valid acc: 0.5352
epoch  91 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00139, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
valid loss: 1.7247, valid acc: 0.5293
epoch 101 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
valid loss: 1.7291, valid acc: 0.5293
epoch 111 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00138, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
valid loss: 1.7236, valid acc: 0.5254
epoch 121 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
