Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02248, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01019, vocab_cro_loss : 4.49326, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12214, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00155, vocab_cro_loss : 1.10696, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15611, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14569, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13951, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00155, vocab_cro_loss : 1.14113, 
train loss: 1.1538, train acc: 0.6514
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15380, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14619, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13014, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00151, vocab_cro_loss : 1.12195, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15644, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13416, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13111, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00159, vocab_cro_loss : 1.12966, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16915, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16876, 
train loss: 1.1481, train acc: 0.6475
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14805, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00151, vocab_cro_loss : 1.14033, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14589, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14522, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13072, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00153, vocab_cro_loss : 1.11565, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14369, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13464, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11880, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00155, vocab_cro_loss : 1.11431, 
train loss: 1.1537, train acc: 0.6475
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15366, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14657, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13787, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00160, vocab_cro_loss : 1.13280, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16760, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16429, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15257, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00155, vocab_cro_loss : 1.14690, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17710, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17047, 
train loss: 1.1589, train acc: 0.6445
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15891, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00152, vocab_cro_loss : 1.14817, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14787, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13908, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13207, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00150, vocab_cro_loss : 1.12524, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15086, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15636, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14889, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00152, vocab_cro_loss : 1.13998, 
train loss: 1.1645, train acc: 0.6553
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16443, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15637, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14266, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00152, vocab_cro_loss : 1.13425, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16562, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15562, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14350, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00151, vocab_cro_loss : 1.14032, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14029, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12248, 
train loss: 1.1150, train acc: 0.6758
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11497, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00154, vocab_cro_loss : 1.10992, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15101, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14261, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13380, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00153, vocab_cro_loss : 1.12727, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14046, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13634, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11967, 
train loss: 1.1134, train acc: 0.6719
all                         144982.783ms
all_epoch                   140086.493ms
all_preparation               4896.261ms
all_preparation_2             4893.331ms
all_preparation_3                2.875ms
epoch                          244.029ms
epoch_pos_train                  3.598ms
epoch_preparation               12.729ms
epoch_train                    221.552ms
epoch_valid                      4.371ms
----------------------------------------
all                         144982.783ms
  all_epoch             96.62%
  all_preparation        3.38%
all_preparation               4896.261ms
  all_preparation_2     99.94%
  all_preparation_3      0.06%
epoch                        97611.610ms
  epoch_train           90.79%
  epoch_preparation      5.22%
  epoch_valid            1.79%
  epoch_pos_train        1.47%
epoch   0 summary: dyn_dyn_cos_loss: 0.02022, dyn_sta_cos_loss: 0.00679, total_cos_loss : 0.00948, 
valid loss: 3.5689, valid acc: 0.1680
epoch   1 summary: dyn_dyn_cos_loss: 0.01485, dyn_sta_cos_loss: 0.00529, total_cos_loss : 0.00720, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01104, dyn_sta_cos_loss: 0.00419, total_cos_loss : 0.00556, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00833, dyn_sta_cos_loss: 0.00341, total_cos_loss : 0.00439, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00647, dyn_sta_cos_loss: 0.00289, total_cos_loss : 0.00360, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00252, total_cos_loss : 0.00306, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00430, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00266, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00354, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00234, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00207, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00263, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00191, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00178, 
valid loss: 1.8911, valid acc: 0.5273
epoch  11 summary: dyn_dyn_cos_loss: 0.00215, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00168, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00161, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00146, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00144, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00142, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00172, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00141, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00139, 
valid loss: 1.8003, valid acc: 0.5293
epoch  21 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00139, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00138, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00137, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00137, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
valid loss: 1.7839, valid acc: 0.5508
epoch  31 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00136, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00135, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00135, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
valid loss: 1.7923, valid acc: 0.5273
epoch  41 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
valid loss: 1.7914, valid acc: 0.5352
epoch  51 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
valid loss: 1.7813, valid acc: 0.5410
epoch  61 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00133, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
valid loss: 1.7917, valid acc: 0.5312
epoch  71 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
valid loss: 1.8017, valid acc: 0.5273
epoch  81 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
valid loss: 1.7926, valid acc: 0.5293
epoch  91 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
valid loss: 1.7985, valid acc: 0.5332
epoch 101 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
valid loss: 1.7915, valid acc: 0.5254
epoch 111 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00171, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
valid loss: 1.7868, valid acc: 0.5215
epoch 121 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
