Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02350, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01531, vocab_cro_loss : 4.48199, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00125, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00125, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
valid loss: 1.6424, valid acc: 0.5488
epoch 131 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00128, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00127, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00126, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00125, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
valid loss: 1.6646, valid acc: 0.5410
epoch 141 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00122, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00127, 
valid loss: 1.6643, valid acc: 0.5391
epoch 151 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00126, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00125, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00121, 
valid loss: 1.6683, valid acc: 0.5293
epoch 161 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00121, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00121, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00121, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00121, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00127, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00126, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00125, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
valid loss: 1.6820, valid acc: 0.5371
epoch 171 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00121, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00128, 
valid loss: 1.6779, valid acc: 0.5488
epoch 181 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00127, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00126, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00125, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
valid loss: 1.6853, valid acc: 0.5352
epoch 191 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00122, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00122, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00122, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00122, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00128, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00127, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00126, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00125, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00124, 
all                          43083.114ms
all_epoch                    43032.355ms
all_preparation                 50.732ms
all_preparation_2               48.621ms
all_preparation_3                2.089ms
epoch                          145.879ms
epoch_pos_train                  4.787ms
epoch_preparation                0.583ms
epoch_train                    137.480ms
epoch_valid                      2.127ms
----------------------------------------
all                          43083.114ms
  all_epoch             99.88%
  all_preparation        0.12%
all_preparation                 50.732ms
  all_preparation_2     95.84%
  all_preparation_3      4.12%
epoch                        29175.834ms
  epoch_train           94.24%
  epoch_pos_train        3.28%
  epoch_valid            1.46%
  epoch_preparation      0.40%
