Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02371, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.00710, vocab_cro_loss : 4.48642, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26963, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00576, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.26742, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28417, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27611, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27043, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00575, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, vocab_cro_loss : 1.26640, 
train loss: 1.2904, train acc: 0.6196
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29036, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28157, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27355, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00573, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.26471, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28382, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27216, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26599, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00577, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, vocab_cro_loss : 1.26526, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28350, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27694, 
train loss: 1.2694, train acc: 0.6260
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26938, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00579, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, vocab_cro_loss : 1.26500, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28764, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27844, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27460, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00592, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.26889, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29823, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28876, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28117, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00607, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.27534, 
train loss: 1.2878, train acc: 0.6202
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28772, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28356, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28137, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00601, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.27587, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29437, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28710, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29089, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00595, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.28603, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28836, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27958, 
train loss: 1.2757, train acc: 0.6221
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27567, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00585, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, vocab_cro_loss : 1.27064, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28992, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28282, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27269, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00573, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.26964, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29672, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28741, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27793, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00568, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.27503, 
train loss: 1.2928, train acc: 0.6172
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29275, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28566, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27767, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00566, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, vocab_cro_loss : 1.27403, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28633, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28013, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27689, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00566, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.27132, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28859, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28247, 
train loss: 1.2782, train acc: 0.6243
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27817, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00567, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, vocab_cro_loss : 1.27678, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29472, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28939, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28752, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00572, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, vocab_cro_loss : 1.28554, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30648, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30202, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29643, 
train loss: 1.2915, train acc: 0.6232
all                         786884.829ms
all_epoch                   780348.518ms
all_preparation               6536.272ms
all_preparation_2             6533.739ms
all_preparation_3                2.504ms
epoch                         1819.924ms
epoch_pos_train                  4.181ms
epoch_preparation               14.613ms
epoch_train                   1769.806ms
epoch_valid                     29.310ms
----------------------------------------
all                         786884.829ms
  all_epoch             99.17%
  all_preparation        0.83%
all_preparation               6536.272ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                       727969.484ms
  epoch_train           97.25%
  epoch_valid            1.61%
  epoch_preparation      0.80%
  epoch_pos_train        0.23%
epoch   0 summary: dyn_dyn_cos_loss: 0.02107, dyn_sta_cos_loss: 0.00685, total_cos_loss : 0.00685, 
valid loss: 3.6938, valid acc: 0.1523
epoch   1 summary: dyn_dyn_cos_loss: 0.01714, dyn_sta_cos_loss: 0.00536, total_cos_loss : 0.00536, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01438, dyn_sta_cos_loss: 0.00436, total_cos_loss : 0.00436, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01244, dyn_sta_cos_loss: 0.00364, total_cos_loss : 0.00364, 
epoch   4 summary: dyn_dyn_cos_loss: 0.01108, dyn_sta_cos_loss: 0.00315, total_cos_loss : 0.00315, 
epoch   5 summary: dyn_dyn_cos_loss: 0.01002, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00277, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00918, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00248, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00857, dyn_sta_cos_loss: 0.00227, total_cos_loss : 0.00227, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00819, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00211, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00781, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00198, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00187, 
valid loss: 1.8943, valid acc: 0.5254
epoch  11 summary: dyn_dyn_cos_loss: 0.00733, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00716, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00173, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00701, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00167, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00694, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00164, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00693, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00683, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00675, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00672, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00668, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00664, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
valid loss: 1.7766, valid acc: 0.5586
epoch  21 summary: dyn_dyn_cos_loss: 0.00662, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00659, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00149, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00658, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00657, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00658, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00657, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00656, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00655, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00655, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
valid loss: 1.7664, valid acc: 0.5664
epoch  31 summary: dyn_dyn_cos_loss: 0.00641, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00641, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00641, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00640, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00640, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00640, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00640, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00640, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
valid loss: 1.7527, valid acc: 0.5566
epoch  41 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
valid loss: 1.7245, valid acc: 0.5547
epoch  51 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00631, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00632, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
valid loss: 1.7224, valid acc: 0.5586
epoch  61 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00639, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00638, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
valid loss: 1.7339, valid acc: 0.5566
epoch  71 summary: dyn_dyn_cos_loss: 0.00637, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00637, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00637, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00637, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00143, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7300, valid acc: 0.5566
epoch  81 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00650, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7349, valid acc: 0.5547
epoch  91 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00650, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00650, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00650, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7296, valid acc: 0.5566
epoch 101 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00651, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00650, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00642, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7357, valid acc: 0.5566
epoch 111 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00643, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
valid loss: 1.7339, valid acc: 0.5566
epoch 121 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
