Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02242, dyn_sta_cos_loss: 0.00715, total_cos_loss : 0.01479, vocab_cro_loss : 4.49326, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00125, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00128, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00128, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00127, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00127, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
valid loss: 1.8158, valid acc: 0.5234
epoch 171 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00125, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00125, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00125, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00125, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00125, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00125, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00125, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
valid loss: 1.8019, valid acc: 0.5215
epoch 181 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00128, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00128, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00127, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00127, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00127, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
valid loss: 1.7973, valid acc: 0.5273
epoch 191 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00126, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00130, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00129, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00128, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00128, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00127, 
valid loss: 1.7606, valid acc: 0.5332
all                          67530.102ms
all_epoch                    67521.575ms
all_preparation                  8.496ms
all_preparation_2                7.359ms
all_preparation_3                1.120ms
epoch                          257.634ms
epoch_pos_train                  5.194ms
epoch_preparation                0.412ms
epoch_train                    247.342ms
epoch_valid                      2.747ms
----------------------------------------
all                          67530.102ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  8.496ms
  all_preparation_2     86.62%
  all_preparation_3     13.18%
epoch                        51526.821ms
  epoch_train           96.01%
  epoch_pos_train        2.02%
  epoch_valid            1.07%
  epoch_preparation      0.16%
