Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02363, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.01538, vocab_cro_loss : 4.48642, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31160, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00127, vocab_cro_loss : 1.31006, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31510, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31273, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31152, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00127, vocab_cro_loss : 1.31014, 
train loss: 1.3124, train acc: 0.6161
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31239, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31029, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30790, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00126, vocab_cro_loss : 1.30682, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31016, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30821, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30554, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00128, vocab_cro_loss : 1.30455, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30940, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30773, 
train loss: 1.3050, train acc: 0.6182
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30504, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00127, vocab_cro_loss : 1.30285, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30320, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30116, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30003, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00126, vocab_cro_loss : 1.29871, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30491, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30411, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30083, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00128, vocab_cro_loss : 1.30011, 
train loss: 1.3052, train acc: 0.6173
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30518, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30357, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30220, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00128, vocab_cro_loss : 1.30013, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30619, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30521, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30401, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00127, vocab_cro_loss : 1.30375, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30850, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30674, 
train loss: 1.3063, train acc: 0.6149
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30628, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00126, vocab_cro_loss : 1.30366, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31061, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30930, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30777, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00129, vocab_cro_loss : 1.30696, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31186, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30942, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30823, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00128, vocab_cro_loss : 1.30725, 
train loss: 1.3096, train acc: 0.6165
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30956, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30827, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30632, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00127, vocab_cro_loss : 1.30584, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30569, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30351, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30225, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00126, vocab_cro_loss : 1.30151, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30706, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30540, 
train loss: 1.3032, train acc: 0.6179
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30320, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00128, vocab_cro_loss : 1.30228, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30665, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30481, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30391, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00127, vocab_cro_loss : 1.30160, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30299, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30221, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30114, 
train loss: 1.2993, train acc: 0.6202
all                         772537.182ms
all_epoch                   766257.590ms
all_preparation               6279.551ms
all_preparation_2             6276.949ms
all_preparation_3                2.560ms
epoch                         1779.609ms
epoch_pos_train                  4.244ms
epoch_preparation               14.887ms
epoch_train                   1725.573ms
epoch_valid                     32.804ms
----------------------------------------
all                         772537.182ms
  all_epoch             99.19%
  all_preparation        0.81%
all_preparation               6279.551ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                       711843.637ms
  epoch_train           96.96%
  epoch_valid            1.84%
  epoch_preparation      0.84%
  epoch_pos_train        0.24%
epoch   0 summary: dyn_dyn_cos_loss: 0.02070, dyn_sta_cos_loss: 0.00685, total_cos_loss : 0.01378, 
valid loss: 3.7099, valid acc: 0.1289
epoch   1 summary: dyn_dyn_cos_loss: 0.01500, dyn_sta_cos_loss: 0.00543, total_cos_loss : 0.01021, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01091, dyn_sta_cos_loss: 0.00441, total_cos_loss : 0.00766, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00809, dyn_sta_cos_loss: 0.00367, total_cos_loss : 0.00588, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00603, dyn_sta_cos_loss: 0.00314, total_cos_loss : 0.00459, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00449, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00361, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00242, total_cos_loss : 0.00290, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00246, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00204, total_cos_loss : 0.00215, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00191, total_cos_loss : 0.00190, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00170, 
valid loss: 1.7882, valid acc: 0.5195
epoch  11 summary: dyn_dyn_cos_loss: 0.00144, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00158, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00150, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00143, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00139, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00143, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00139, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00135, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00132, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00130, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00128, 
valid loss: 1.7517, valid acc: 0.5332
epoch  21 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00126, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00125, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00124, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00123, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00123, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00122, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00121, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00121, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00121, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00127, 
valid loss: 1.7223, valid acc: 0.5430
epoch  31 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00126, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00125, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00124, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00123, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00121, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00121, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00121, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00120, 
valid loss: 1.7339, valid acc: 0.5410
epoch  41 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00120, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00120, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00120, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00120, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00126, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00124, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00123, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00122, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00122, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00121, 
valid loss: 1.7174, valid acc: 0.5488
epoch  51 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00121, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00119, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00119, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00119, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00119, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00119, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00124, 
valid loss: 1.7095, valid acc: 0.5488
epoch  61 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00121, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00119, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
valid loss: 1.6865, valid acc: 0.5547
epoch  71 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00118, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00118, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00124, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00123, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00121, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00121, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
valid loss: 1.6874, valid acc: 0.5586
epoch  81 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00124, 
valid loss: 1.7002, valid acc: 0.5527
epoch  91 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00123, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00122, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00121, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00120, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00120, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00120, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
valid loss: 1.7246, valid acc: 0.5449
epoch 101 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00118, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00118, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00118, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00123, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00122, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00121, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00121, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00120, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00120, 
valid loss: 1.7221, valid acc: 0.5371
epoch 111 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00119, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00118, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00118, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00118, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00118, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00118, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00124, 
valid loss: 1.7212, valid acc: 0.5410
epoch 121 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00123, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00122, 
