Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02243, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.00787, vocab_cro_loss : 4.43278, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07569, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00184, vocab_cro_loss : 1.07429, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12030, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17830, 
train loss: 1.1070, train acc: 0.6816
epoch 171 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10685, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08992, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07609, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06760, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06194, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00181, vocab_cro_loss : 1.05761, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11761, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10425, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09533, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07776, 
train loss: 1.0614, train acc: 0.6934
epoch 181 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.06142, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.05381, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.04729, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00180, vocab_cro_loss : 1.05218, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12371, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10990, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10246, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10119, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08068, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07395, 
train loss: 1.0889, train acc: 0.6924
epoch 191 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08868, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00183, vocab_cro_loss : 1.07452, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13036, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11456, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09324, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10128, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09158, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08746, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.07127, 
train loss: 1.0657, train acc: 0.6914
all                          78447.316ms
all_epoch                    73352.725ms
all_preparation               5094.567ms
all_preparation_2             5092.699ms
all_preparation_3                1.827ms
epoch                          233.180ms
epoch_pos_train                  4.115ms
epoch_preparation               11.416ms
epoch_train                    213.662ms
epoch_valid                      3.017ms
----------------------------------------
all                          78447.316ms
  all_epoch             93.51%
  all_preparation        6.49%
all_preparation               5094.567ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                        46636.011ms
  epoch_train           91.63%
  epoch_preparation      4.90%
  epoch_pos_train        1.76%
  epoch_valid            1.29%
epoch   0 summary: dyn_dyn_cos_loss: 0.02031, dyn_sta_cos_loss: 0.00681, total_cos_loss : 0.00748, 
valid loss: 3.2349, valid acc: 0.2461
epoch   1 summary: dyn_dyn_cos_loss: 0.01410, dyn_sta_cos_loss: 0.00485, total_cos_loss : 0.00531, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01030, dyn_sta_cos_loss: 0.00365, total_cos_loss : 0.00399, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00755, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00307, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00589, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00252, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00491, dyn_sta_cos_loss: 0.00201, total_cos_loss : 0.00216, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00427, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00192, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00176, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00356, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00165, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00322, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
valid loss: 1.7676, valid acc: 0.5215
epoch  11 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00145, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00303, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00141, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00297, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00138, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00293, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00301, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00135, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00299, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00134, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00297, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00133, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00132, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00294, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00131, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00293, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00130, 
valid loss: 1.7468, valid acc: 0.5254
epoch  21 summary: dyn_dyn_cos_loss: 0.00292, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00130, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00291, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00291, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00291, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00129, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00129, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00129, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00289, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
valid loss: 1.7372, valid acc: 0.5469
epoch  31 summary: dyn_dyn_cos_loss: 0.00288, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00287, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
valid loss: 1.7323, valid acc: 0.5469
epoch  41 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
valid loss: 1.7317, valid acc: 0.5469
epoch  51 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00283, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
valid loss: 1.7289, valid acc: 0.5527
epoch  61 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
valid loss: 1.7272, valid acc: 0.5449
epoch  71 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00126, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00126, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00126, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
valid loss: 1.7325, valid acc: 0.5391
epoch  81 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
valid loss: 1.7268, valid acc: 0.5410
epoch  91 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00126, 
all                          27435.465ms
all_epoch                    27429.549ms
all_preparation                  5.854ms
all_preparation_2                4.430ms
all_preparation_3                1.404ms
epoch                          191.400ms
epoch_pos_train                  5.120ms
epoch_preparation                0.544ms
epoch_train                    182.282ms
epoch_valid                      2.097ms
----------------------------------------
all                          27435.465ms
  all_epoch             99.98%
  all_preparation        0.02%
all_preparation                  5.854ms
  all_preparation_2     75.67%
  all_preparation_3     23.99%
epoch                        19139.996ms
  epoch_train           95.24%
  epoch_pos_train        2.68%
  epoch_valid            1.10%
  epoch_preparation      0.28%
