Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02346, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00709, vocab_cro_loss : 4.48728, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29518, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00774, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, vocab_cro_loss : 1.28997, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30538, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29673, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29227, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00774, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00177, vocab_cro_loss : 1.29009, 
train loss: 1.3113, train acc: 0.6228
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31124, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30188, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29824, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00772, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00177, vocab_cro_loss : 1.29125, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30672, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30026, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29526, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00769, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00178, vocab_cro_loss : 1.29439, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30767, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30265, 
train loss: 1.2965, train acc: 0.6227
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29650, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00767, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00178, vocab_cro_loss : 1.29067, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30398, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29549, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29168, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00766, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00178, vocab_cro_loss : 1.28762, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30915, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30229, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29323, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00768, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00178, vocab_cro_loss : 1.28942, 
train loss: 1.3054, train acc: 0.6247
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30538, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29900, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29609, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00767, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00178, vocab_cro_loss : 1.29068, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31164, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30605, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30380, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00767, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.30037, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31356, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30215, 
train loss: 1.3004, train acc: 0.6214
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30039, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00765, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, vocab_cro_loss : 1.29512, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31164, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29852, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29009, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00767, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, vocab_cro_loss : 1.28604, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30812, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30170, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29789, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00770, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, vocab_cro_loss : 1.29216, 
train loss: 1.3124, train acc: 0.6214
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31234, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30276, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29678, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00772, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, vocab_cro_loss : 1.29096, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30559, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29631, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29144, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00773, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00180, vocab_cro_loss : 1.28591, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30433, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29852, 
train loss: 1.2931, train acc: 0.6238
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29311, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00778, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00180, vocab_cro_loss : 1.28816, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30535, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30049, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29710, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00775, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00177, vocab_cro_loss : 1.29573, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31278, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30514, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29908, 
train loss: 1.2926, train acc: 0.6251
all                        3053540.684ms
all_epoch                  3042122.294ms
all_preparation              11418.360ms
all_preparation_2            11415.650ms
all_preparation_3                2.665ms
epoch                         7481.349ms
epoch_pos_train                  4.247ms
epoch_preparation               15.386ms
epoch_train                   7315.259ms
epoch_valid                    144.151ms
----------------------------------------
all                        3053540.684ms
  all_epoch             99.63%
  all_preparation        0.37%
all_preparation              11418.360ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      2992539.571ms
  epoch_train           97.78%
  epoch_valid            1.93%
  epoch_preparation      0.21%
  epoch_pos_train        0.06%
epoch   0 summary: dyn_dyn_cos_loss: 0.02112, dyn_sta_cos_loss: 0.00684, total_cos_loss : 0.00684, 
valid loss: 3.5760, valid acc: 0.1816
epoch   1 summary: dyn_dyn_cos_loss: 0.01786, dyn_sta_cos_loss: 0.00544, total_cos_loss : 0.00544, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01545, dyn_sta_cos_loss: 0.00459, total_cos_loss : 0.00459, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01353, dyn_sta_cos_loss: 0.00391, total_cos_loss : 0.00391, 
epoch   4 summary: dyn_dyn_cos_loss: 0.01216, dyn_sta_cos_loss: 0.00339, total_cos_loss : 0.00339, 
epoch   5 summary: dyn_dyn_cos_loss: 0.01112, dyn_sta_cos_loss: 0.00300, total_cos_loss : 0.00300, 
epoch   6 summary: dyn_dyn_cos_loss: 0.01042, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00273, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00985, dyn_sta_cos_loss: 0.00253, total_cos_loss : 0.00253, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00941, dyn_sta_cos_loss: 0.00235, total_cos_loss : 0.00235, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00901, dyn_sta_cos_loss: 0.00222, total_cos_loss : 0.00222, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00872, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00210, 
valid loss: 1.8810, valid acc: 0.5215
epoch  11 summary: dyn_dyn_cos_loss: 0.00848, dyn_sta_cos_loss: 0.00201, total_cos_loss : 0.00201, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00835, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00194, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00819, dyn_sta_cos_loss: 0.00188, total_cos_loss : 0.00188, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00805, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00183, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00800, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00179, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00790, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00782, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00173, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00777, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00171, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00773, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00169, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00770, dyn_sta_cos_loss: 0.00168, total_cos_loss : 0.00168, 
valid loss: 1.8428, valid acc: 0.5098
epoch  21 summary: dyn_dyn_cos_loss: 0.00767, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00166, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00765, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00165, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00763, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00165, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00762, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00164, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00163, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00163, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00162, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00162, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, 
valid loss: 1.8264, valid acc: 0.5176
epoch  31 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00734, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00733, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00733, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00733, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00733, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00732, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00732, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
valid loss: 1.8647, valid acc: 0.5059
epoch  41 summary: dyn_dyn_cos_loss: 0.00732, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00732, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00732, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00732, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
valid loss: 1.8463, valid acc: 0.5078
epoch  51 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
valid loss: 1.8245, valid acc: 0.5137
epoch  61 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00751, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
valid loss: 1.8046, valid acc: 0.5156
epoch  71 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00751, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00752, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00736, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.8060, valid acc: 0.5156
epoch  81 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00735, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00738, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.8019, valid acc: 0.5156
epoch  91 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.8021, valid acc: 0.5176
epoch 101 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00745, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.8018, valid acc: 0.5176
epoch 111 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00746, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00745, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
valid loss: 1.8090, valid acc: 0.5176
epoch 121 summary: dyn_dyn_cos_loss: 0.00745, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00745, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
