Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02367, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.00959, vocab_cro_loss : 4.48647, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25851, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, vocab_cro_loss : 1.24865, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25625, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24982, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25395, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, vocab_cro_loss : 1.24996, 
train loss: 1.2672, train acc: 0.6191
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26719, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26347, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26271, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, vocab_cro_loss : 1.27187, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27295, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25820, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25326, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, vocab_cro_loss : 1.25090, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26056, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25628, 
train loss: 1.2494, train acc: 0.6206
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24939, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, vocab_cro_loss : 1.24609, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25016, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24443, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24314, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00153, vocab_cro_loss : 1.24058, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25779, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25601, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25364, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00152, vocab_cro_loss : 1.24964, 
train loss: 1.2587, train acc: 0.6208
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25866, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25717, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25058, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, vocab_cro_loss : 1.24344, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26641, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26288, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26031, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00151, vocab_cro_loss : 1.25286, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25933, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24873, 
train loss: 1.2470, train acc: 0.6218
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24701, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00152, vocab_cro_loss : 1.24589, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25809, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24617, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23924, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, vocab_cro_loss : 1.23759, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24893, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24675, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24156, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, vocab_cro_loss : 1.23897, 
train loss: 1.2523, train acc: 0.6204
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25230, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24659, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24207, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, vocab_cro_loss : 1.24279, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25420, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24873, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24496, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, vocab_cro_loss : 1.24334, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25697, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25267, 
train loss: 1.2472, train acc: 0.6162
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24721, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, vocab_cro_loss : 1.24576, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26004, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25524, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25162, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, vocab_cro_loss : 1.24949, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25903, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25512, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24778, 
train loss: 1.2432, train acc: 0.6206
all                         409626.433ms
all_epoch                   403820.924ms
all_preparation               5805.474ms
all_preparation_2             5803.412ms
all_preparation_3                2.016ms
epoch                          895.711ms
epoch_pos_train                  4.332ms
epoch_preparation               14.264ms
epoch_train                    859.867ms
epoch_valid                     15.170ms
----------------------------------------
all                         409626.433ms
  all_epoch             98.58%
  all_preparation        1.42%
all_preparation               5805.474ms
  all_preparation_2     99.96%
  all_preparation_3      0.03%
epoch                       358284.232ms
  epoch_train           96.00%
  epoch_valid            1.69%
  epoch_preparation      1.59%
  epoch_pos_train        0.48%
epoch   0 summary: dyn_dyn_cos_loss: 0.02114, dyn_sta_cos_loss: 0.00691, total_cos_loss : 0.00905, 
valid loss: 3.6844, valid acc: 0.1348
epoch   1 summary: dyn_dyn_cos_loss: 0.01602, dyn_sta_cos_loss: 0.00549, total_cos_loss : 0.00707, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01212, dyn_sta_cos_loss: 0.00446, total_cos_loss : 0.00561, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00944, dyn_sta_cos_loss: 0.00367, total_cos_loss : 0.00453, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00740, dyn_sta_cos_loss: 0.00310, total_cos_loss : 0.00374, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00585, dyn_sta_cos_loss: 0.00270, total_cos_loss : 0.00317, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00469, dyn_sta_cos_loss: 0.00238, total_cos_loss : 0.00273, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00240, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00197, total_cos_loss : 0.00218, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00301, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00201, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00188, 
valid loss: 1.8967, valid acc: 0.5078
epoch  11 summary: dyn_dyn_cos_loss: 0.00252, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00178, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00171, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00165, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00160, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00159, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00156, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00153, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00151, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00147, 
valid loss: 1.8144, valid acc: 0.5254
epoch  21 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00146, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00145, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00144, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00144, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00143, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00143, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00142, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00142, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00142, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00143, 
valid loss: 1.7929, valid acc: 0.5215
epoch  31 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00142, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00142, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00142, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00141, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00141, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00141, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00141, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00141, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00141, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00140, 
valid loss: 1.7977, valid acc: 0.5156
epoch  41 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
valid loss: 1.7822, valid acc: 0.5195
epoch  51 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
valid loss: 1.7944, valid acc: 0.5156
epoch  61 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00140, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00139, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00139, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00139, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
valid loss: 1.7944, valid acc: 0.5195
epoch  71 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
valid loss: 1.7941, valid acc: 0.5195
epoch  81 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
valid loss: 1.7805, valid acc: 0.5234
epoch  91 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
valid loss: 1.7811, valid acc: 0.5234
epoch 101 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00140, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
valid loss: 1.7773, valid acc: 0.5273
epoch 111 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00199, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
valid loss: 1.7731, valid acc: 0.5293
epoch 121 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00139, 
