Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02332, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01522, vocab_cro_loss : 4.49139, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32562, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00134, vocab_cro_loss : 1.32475, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32861, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32706, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32660, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00133, vocab_cro_loss : 1.32572, 
train loss: 1.3312, train acc: 0.5970
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.33117, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32823, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32659, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00131, vocab_cro_loss : 1.32587, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32741, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32501, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32432, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00134, vocab_cro_loss : 1.32387, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32855, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32672, 
train loss: 1.3255, train acc: 0.5989
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32548, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00132, vocab_cro_loss : 1.32495, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32682, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32530, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32363, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00131, vocab_cro_loss : 1.32284, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32685, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32551, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32415, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00117, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00133, vocab_cro_loss : 1.32369, 
train loss: 1.3259, train acc: 0.6010
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32586, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32423, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32397, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00132, vocab_cro_loss : 1.32209, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32658, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32592, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32536, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00130, vocab_cro_loss : 1.32398, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32753, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32393, 
train loss: 1.3235, train acc: 0.5997
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32354, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00130, vocab_cro_loss : 1.32253, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32741, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32547, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32426, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00132, vocab_cro_loss : 1.32397, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32727, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32483, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32382, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00131, vocab_cro_loss : 1.32235, 
train loss: 1.3251, train acc: 0.6002
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32506, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32360, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32242, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00130, vocab_cro_loss : 1.32188, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32423, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32252, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32172, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00130, vocab_cro_loss : 1.32104, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32301, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32197, 
train loss: 1.3205, train acc: 0.6009
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32051, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00132, vocab_cro_loss : 1.31979, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32140, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32069, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32001, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00131, vocab_cro_loss : 1.31903, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32214, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32032, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32029, 
train loss: 1.3178, train acc: 0.6025
all                        6090617.216ms
all_epoch                  6073064.067ms
all_preparation              17553.112ms
all_preparation_2            17550.325ms
all_preparation_3                2.733ms
epoch                        15048.838ms
epoch_pos_train                  4.077ms
epoch_preparation               15.488ms
epoch_train                  14762.348ms
epoch_valid                    264.801ms
----------------------------------------
all                        6090617.216ms
  all_epoch             99.71%
  all_preparation        0.29%
all_preparation              17553.112ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      6019535.017ms
  epoch_train           98.10%
  epoch_valid            1.76%
  epoch_preparation      0.10%
  epoch_pos_train        0.03%
epoch   0 summary: dyn_dyn_cos_loss: 0.02062, dyn_sta_cos_loss: 0.00690, total_cos_loss : 0.01376, 
valid loss: 3.7659, valid acc: 0.1113
epoch   1 summary: dyn_dyn_cos_loss: 0.01511, dyn_sta_cos_loss: 0.00549, total_cos_loss : 0.01030, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01120, dyn_sta_cos_loss: 0.00449, total_cos_loss : 0.00784, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00854, dyn_sta_cos_loss: 0.00375, total_cos_loss : 0.00615, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00646, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00483, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00516, dyn_sta_cos_loss: 0.00279, total_cos_loss : 0.00397, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00402, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00324, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00321, dyn_sta_cos_loss: 0.00226, total_cos_loss : 0.00273, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00261, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00235, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00206, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00183, 
valid loss: 1.8968, valid acc: 0.4844
epoch  11 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00169, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00159, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00152, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00146, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00150, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00145, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00140, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00136, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00134, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00132, 
valid loss: 1.7356, valid acc: 0.5293
epoch  21 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00130, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00129, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00128, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00127, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00126, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00125, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00125, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00125, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00124, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00130, 
valid loss: 1.7338, valid acc: 0.5215
epoch  31 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00128, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00127, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00126, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00125, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00125, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00124, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00124, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00124, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00123, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00123, 
valid loss: 1.7283, valid acc: 0.5254
epoch  41 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00123, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00123, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00123, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00122, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00129, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00128, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00127, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00126, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00125, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00125, 
valid loss: 1.7251, valid acc: 0.5156
epoch  51 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00124, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00124, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00123, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00123, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00123, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00123, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00122, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00122, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00122, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00116, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00129, 
valid loss: 1.7127, valid acc: 0.5312
epoch  61 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00127, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00126, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00126, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00125, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00124, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00124, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00124, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
valid loss: 1.7187, valid acc: 0.5273
epoch  71 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00122, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00122, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00128, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00126, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00125, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00125, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00124, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00124, 
valid loss: 1.6923, valid acc: 0.5332
epoch  81 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00128, 
valid loss: 1.6992, valid acc: 0.5176
epoch  91 summary: dyn_dyn_cos_loss: 0.00113, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00127, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00126, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00125, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00124, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00124, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00123, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00123, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00123, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00123, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
valid loss: 1.7029, valid acc: 0.5254
epoch 101 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00127, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00126, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00125, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00124, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00123, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00123, 
valid loss: 1.6816, valid acc: 0.5273
epoch 111 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00123, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00122, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00122, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00122, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00121, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00121, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00121, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00127, 
valid loss: 1.6767, valid acc: 0.5234
epoch 121 summary: dyn_dyn_cos_loss: 0.00111, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00126, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00125, 
