Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02344, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00955, vocab_cro_loss : 4.48728, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28510, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00169, vocab_cro_loss : 1.28312, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29497, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28956, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28683, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00167, vocab_cro_loss : 1.28527, 
train loss: 1.2988, train acc: 0.6152
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29874, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28760, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28517, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00167, vocab_cro_loss : 1.28320, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29211, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28655, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28428, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00168, vocab_cro_loss : 1.28272, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29218, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28993, 
train loss: 1.2831, train acc: 0.6184
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28312, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00168, vocab_cro_loss : 1.28125, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29454, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29099, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28803, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00167, vocab_cro_loss : 1.28402, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29675, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29335, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28676, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00167, vocab_cro_loss : 1.28388, 
train loss: 1.2946, train acc: 0.6172
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29464, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29173, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28858, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00166, vocab_cro_loss : 1.28239, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29346, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28831, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28710, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00164, vocab_cro_loss : 1.28526, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29421, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28395, 
train loss: 1.2826, train acc: 0.6169
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28263, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00166, vocab_cro_loss : 1.27978, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29275, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28853, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28338, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00167, vocab_cro_loss : 1.28262, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29826, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29536, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29034, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00165, vocab_cro_loss : 1.28686, 
train loss: 1.2978, train acc: 0.6174
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29781, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29219, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28806, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00166, vocab_cro_loss : 1.28388, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29375, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28791, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28505, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00165, vocab_cro_loss : 1.28293, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29008, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28755, 
train loss: 1.2853, train acc: 0.6171
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28534, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00166, vocab_cro_loss : 1.28345, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29171, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29032, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28850, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00164, vocab_cro_loss : 1.28718, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29816, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29362, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28884, 
train loss: 1.2849, train acc: 0.6151
all                        3024350.073ms
all_epoch                  3012961.248ms
all_preparation              11388.757ms
all_preparation_2            11386.906ms
all_preparation_3                1.777ms
epoch                         7405.756ms
epoch_pos_train                  4.427ms
epoch_preparation               15.411ms
epoch_train                   7260.530ms
epoch_valid                    123.119ms
----------------------------------------
all                        3024350.073ms
  all_epoch             99.62%
  all_preparation        0.38%
all_preparation              11388.757ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      2962302.394ms
  epoch_train           98.04%
  epoch_valid            1.66%
  epoch_preparation      0.21%
  epoch_pos_train        0.06%
epoch   0 summary: dyn_dyn_cos_loss: 0.02082, dyn_sta_cos_loss: 0.00685, total_cos_loss : 0.00894, 
valid loss: 3.6142, valid acc: 0.1680
epoch   1 summary: dyn_dyn_cos_loss: 0.01615, dyn_sta_cos_loss: 0.00537, total_cos_loss : 0.00699, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01266, dyn_sta_cos_loss: 0.00442, total_cos_loss : 0.00566, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00983, dyn_sta_cos_loss: 0.00371, total_cos_loss : 0.00463, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00765, dyn_sta_cos_loss: 0.00317, total_cos_loss : 0.00384, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00619, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00328, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00519, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00289, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00227, total_cos_loss : 0.00259, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00210, total_cos_loss : 0.00236, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00343, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00218, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00204, 
valid loss: 1.8985, valid acc: 0.5137
epoch  11 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00194, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00186, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00258, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00179, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00173, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00247, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00170, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00166, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00163, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00161, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00159, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00158, 
valid loss: 1.7991, valid acc: 0.5156
epoch  21 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00157, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00156, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00155, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00154, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00153, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00153, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00152, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00152, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00152, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00153, 
valid loss: 1.7804, valid acc: 0.5195
epoch  31 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00151, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00151, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00151, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00151, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
valid loss: 1.7485, valid acc: 0.5234
epoch  41 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
valid loss: 1.7483, valid acc: 0.5234
epoch  51 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
valid loss: 1.7356, valid acc: 0.5332
epoch  61 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
valid loss: 1.7244, valid acc: 0.5273
epoch  71 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
valid loss: 1.7273, valid acc: 0.5273
epoch  81 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7237, valid acc: 0.5254
epoch  91 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7182, valid acc: 0.5312
epoch 101 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00150, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7120, valid acc: 0.5254
epoch 111 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00219, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7289, valid acc: 0.5195
epoch 121 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
