Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02248, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.00942, vocab_cro_loss : 4.49326, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12779, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00151, vocab_cro_loss : 1.12243, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13478, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12805, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12290, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00146, vocab_cro_loss : 1.11826, 
train loss: 1.1276, train acc: 0.6611
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12762, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12144, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11435, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00184, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00143, vocab_cro_loss : 1.11030, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12898, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12374, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11876, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00142, vocab_cro_loss : 1.11480, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13567, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12687, 
train loss: 1.1165, train acc: 0.6592
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11649, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00142, vocab_cro_loss : 1.10777, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11861, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11312, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10957, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00141, vocab_cro_loss : 1.10423, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11612, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11327, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10661, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00185, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, vocab_cro_loss : 1.10153, 
train loss: 1.1203, train acc: 0.6572
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12027, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11769, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10801, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, vocab_cro_loss : 1.10451, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12477, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11820, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11230, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00181, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00136, vocab_cro_loss : 1.11017, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10998, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10009, 
train loss: 1.0931, train acc: 0.6670
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09308, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00180, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00140, vocab_cro_loss : 1.08740, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10984, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10075, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09206, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00139, vocab_cro_loss : 1.08774, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10461, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09201, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08696, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00140, vocab_cro_loss : 1.08432, 
train loss: 1.1128, train acc: 0.6729
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11278, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10947, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10658, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00141, vocab_cro_loss : 1.10347, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11724, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11132, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10464, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00139, vocab_cro_loss : 1.09985, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11554, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10827, 
train loss: 1.1020, train acc: 0.6719
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10196, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00187, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00139, vocab_cro_loss : 1.09436, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11308, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10759, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10322, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00186, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00142, vocab_cro_loss : 1.09991, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12180, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11292, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10472, 
train loss: 1.0973, train acc: 0.6738
all                         145179.698ms
all_epoch                   139921.346ms
all_preparation               5258.304ms
all_preparation_2             5256.916ms
all_preparation_3                1.357ms
epoch                          246.339ms
epoch_pos_train                  3.647ms
epoch_preparation               12.534ms
epoch_train                    224.352ms
epoch_valid                      4.035ms
----------------------------------------
all                         145179.698ms
  all_epoch             96.38%
  all_preparation        3.62%
all_preparation               5258.304ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                        98535.711ms
  epoch_train           91.07%
  epoch_preparation      5.09%
  epoch_valid            1.64%
  epoch_pos_train        1.48%
epoch   0 summary: dyn_dyn_cos_loss: 0.02038, dyn_sta_cos_loss: 0.00687, total_cos_loss : 0.00889, 
valid loss: 3.6883, valid acc: 0.1621
epoch   1 summary: dyn_dyn_cos_loss: 0.01493, dyn_sta_cos_loss: 0.00524, total_cos_loss : 0.00670, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01117, dyn_sta_cos_loss: 0.00407, total_cos_loss : 0.00514, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00853, dyn_sta_cos_loss: 0.00329, total_cos_loss : 0.00408, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00670, dyn_sta_cos_loss: 0.00278, total_cos_loss : 0.00337, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00240, total_cos_loss : 0.00284, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00438, dyn_sta_cos_loss: 0.00212, total_cos_loss : 0.00246, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00369, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00217, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00193, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00281, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00179, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00166, 
valid loss: 1.9893, valid acc: 0.5059
epoch  11 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00157, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00213, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00146, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00141, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00139, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00137, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00135, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00198, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00133, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00197, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00132, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00196, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00131, 
valid loss: 1.8653, valid acc: 0.5254
epoch  21 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00130, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00129, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00129, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00128, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00128, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00128, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00127, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00127, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00127, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00128, 
valid loss: 1.8043, valid acc: 0.5352
epoch  31 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00128, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00127, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00127, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00127, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00127, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00127, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00127, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
valid loss: 1.7846, valid acc: 0.5312
epoch  41 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00126, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00126, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00126, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00126, 
valid loss: 1.7897, valid acc: 0.5254
epoch  51 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00126, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00126, 
valid loss: 1.7836, valid acc: 0.5332
epoch  61 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00126, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
valid loss: 1.7649, valid acc: 0.5391
epoch  71 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00126, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
valid loss: 1.7755, valid acc: 0.5312
epoch  81 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00188, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
valid loss: 1.7614, valid acc: 0.5293
epoch  91 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00125, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
valid loss: 1.7602, valid acc: 0.5312
epoch 101 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
valid loss: 1.7801, valid acc: 0.5332
epoch 111 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00191, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00126, 
valid loss: 1.7768, valid acc: 0.5293
epoch 121 summary: dyn_dyn_cos_loss: 0.00194, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00193, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00125, 
