Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02338, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.00875, vocab_cro_loss : 4.49871, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
valid loss: 1.7530, valid acc: 0.5508
epoch 131 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
valid loss: 1.7469, valid acc: 0.5508
epoch 141 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00124, 
valid loss: 1.7586, valid acc: 0.5449
epoch 151 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
valid loss: 1.7535, valid acc: 0.5430
epoch 161 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
valid loss: 1.7622, valid acc: 0.5430
epoch 171 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
valid loss: 1.7540, valid acc: 0.5410
epoch 181 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
valid loss: 1.7585, valid acc: 0.5410
epoch 191 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00122, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00122, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00122, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
all                          67946.496ms
all_epoch                    67939.486ms
all_preparation                  6.980ms
all_preparation_2                5.353ms
all_preparation_3                1.611ms
epoch                          275.140ms
epoch_pos_train                  4.506ms
epoch_preparation                0.388ms
epoch_train                    265.569ms
epoch_valid                      2.632ms
----------------------------------------
all                          67946.496ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  6.980ms
  all_preparation_2     76.69%
  all_preparation_3     23.08%
epoch                        55028.041ms
  epoch_train           96.52%
  epoch_pos_train        1.64%
  epoch_valid            0.96%
  epoch_preparation      0.14%
