Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02343, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.01036, vocab_cro_loss : 4.48728, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26827, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, vocab_cro_loss : 1.26789, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27081, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26954, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26866, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00114, vocab_cro_loss : 1.26804, 
train loss: 1.2718, train acc: 0.6193
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27176, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27023, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26975, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00113, vocab_cro_loss : 1.26928, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27148, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26872, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26717, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00114, vocab_cro_loss : 1.26701, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27056, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26968, 
train loss: 1.2682, train acc: 0.6203
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26820, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00113, vocab_cro_loss : 1.26722, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26906, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26678, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26561, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00113, vocab_cro_loss : 1.26526, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26918, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26847, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26672, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00112, vocab_cro_loss : 1.26542, 
train loss: 1.2711, train acc: 0.6205
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27113, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27005, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26889, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00111, vocab_cro_loss : 1.26754, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27225, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27157, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27101, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00110, vocab_cro_loss : 1.27045, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27340, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27246, 
train loss: 1.2717, train acc: 0.6201
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27167, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, vocab_cro_loss : 1.27120, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27416, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27203, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27099, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00100, total_cos_loss : 0.00111, vocab_cro_loss : 1.27043, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27368, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27266, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27132, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00109, vocab_cro_loss : 1.27080, 
train loss: 1.2747, train acc: 0.6185
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27469, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27268, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27183, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00111, vocab_cro_loss : 1.27153, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27245, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27075, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26989, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00110, vocab_cro_loss : 1.26907, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26916, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26834, 
train loss: 1.2668, train acc: 0.6193
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26681, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00111, vocab_cro_loss : 1.26630, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27186, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27074, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26972, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00111, vocab_cro_loss : 1.26931, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27200, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.27062, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26899, 
train loss: 1.2683, train acc: 0.6203
all                        2982217.479ms
all_epoch                  2971745.489ms
all_preparation              10471.954ms
all_preparation_2            10468.985ms
all_preparation_3                2.916ms
epoch                         7285.675ms
epoch_pos_train                  4.143ms
epoch_preparation               15.362ms
epoch_train                   7142.748ms
epoch_valid                    121.244ms
----------------------------------------
all                        2982217.479ms
  all_epoch             99.65%
  all_preparation        0.35%
all_preparation              10471.954ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                      2914270.181ms
  epoch_train           98.04%
  epoch_valid            1.66%
  epoch_preparation      0.21%
  epoch_pos_train        0.06%
epoch   0 summary: dyn_dyn_cos_loss: 0.02077, dyn_sta_cos_loss: 0.00687, total_cos_loss : 0.00965, 
valid loss: 3.5632, valid acc: 0.1855
epoch   1 summary: dyn_dyn_cos_loss: 0.01557, dyn_sta_cos_loss: 0.00526, total_cos_loss : 0.00732, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01170, dyn_sta_cos_loss: 0.00417, total_cos_loss : 0.00567, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00876, dyn_sta_cos_loss: 0.00333, total_cos_loss : 0.00441, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00656, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00346, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00508, dyn_sta_cos_loss: 0.00222, total_cos_loss : 0.00279, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00414, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00237, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00204, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00287, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00180, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00248, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00162, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00150, 
valid loss: 1.8602, valid acc: 0.5156
epoch  11 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00139, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00189, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00132, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00179, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00126, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00170, dyn_sta_cos_loss: 0.00110, total_cos_loss : 0.00122, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00106, total_cos_loss : 0.00120, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00117, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00102, total_cos_loss : 0.00115, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00101, total_cos_loss : 0.00112, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00099, total_cos_loss : 0.00111, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00098, total_cos_loss : 0.00110, 
valid loss: 1.6754, valid acc: 0.5430
epoch  21 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00108, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00097, total_cos_loss : 0.00108, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00096, total_cos_loss : 0.00107, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00095, total_cos_loss : 0.00106, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00095, total_cos_loss : 0.00106, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00105, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00105, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00094, total_cos_loss : 0.00105, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00093, total_cos_loss : 0.00105, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00093, total_cos_loss : 0.00106, 
valid loss: 1.6459, valid acc: 0.5430
epoch  31 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00093, total_cos_loss : 0.00105, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00093, total_cos_loss : 0.00105, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00093, total_cos_loss : 0.00105, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00093, total_cos_loss : 0.00104, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00093, total_cos_loss : 0.00104, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00093, total_cos_loss : 0.00104, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00104, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00103, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00103, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00103, 
valid loss: 1.6383, valid acc: 0.5508
epoch  41 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00103, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00103, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00103, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00103, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00105, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00105, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00105, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00105, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00104, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00104, 
valid loss: 1.6501, valid acc: 0.5469
epoch  51 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00104, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00104, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00092, total_cos_loss : 0.00104, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
valid loss: 1.6567, valid acc: 0.5566
epoch  61 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
valid loss: 1.6548, valid acc: 0.5469
epoch  71 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00102, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
valid loss: 1.6502, valid acc: 0.5508
epoch  81 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00103, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00102, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00102, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00102, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00102, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00102, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00102, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00102, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
valid loss: 1.6472, valid acc: 0.5527
epoch  91 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00091, total_cos_loss : 0.00104, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
valid loss: 1.6475, valid acc: 0.5547
epoch 101 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
valid loss: 1.6355, valid acc: 0.5508
epoch 111 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00102, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00104, 
valid loss: 1.6444, valid acc: 0.5469
epoch 121 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00090, total_cos_loss : 0.00103, 
