Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02250, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.00789, vocab_cro_loss : 4.49326, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14474, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00165, vocab_cro_loss : 1.14022, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15690, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14511, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13767, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00169, vocab_cro_loss : 1.12839, 
train loss: 1.1385, train acc: 0.6631
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13844, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12971, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12164, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.11274, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16061, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14573, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13946, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.13624, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16899, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15974, 
train loss: 1.1525, train acc: 0.6494
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15246, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.15011, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18289, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16822, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15502, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00166, vocab_cro_loss : 1.14730, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17972, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17768, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15658, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00163, vocab_cro_loss : 1.14274, 
train loss: 1.1760, train acc: 0.6396
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17592, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15758, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14916, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00164, vocab_cro_loss : 1.13865, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14490, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13351, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12541, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00162, vocab_cro_loss : 1.11683, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15305, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14473, 
train loss: 1.1365, train acc: 0.6621
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13650, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00161, vocab_cro_loss : 1.13118, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17713, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16565, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15053, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00165, vocab_cro_loss : 1.14201, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17042, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15923, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15142, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00182, vocab_cro_loss : 1.13848, 
train loss: 1.1835, train acc: 0.6504
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18346, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17551, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16169, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00287, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00177, vocab_cro_loss : 1.15953, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17186, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15806, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14884, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00176, vocab_cro_loss : 1.14194, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18224, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17153, 
train loss: 1.1547, train acc: 0.6484
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15465, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00288, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, vocab_cro_loss : 1.14617, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18549, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.17502, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16635, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00175, vocab_cro_loss : 1.15214, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20343, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.18251, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16845, 
train loss: 1.1625, train acc: 0.6523
all                         145324.412ms
all_epoch                   140235.608ms
all_preparation               5088.760ms
all_preparation_2             5086.227ms
all_preparation_3                2.493ms
epoch                          244.067ms
epoch_pos_train                  3.860ms
epoch_preparation               12.863ms
epoch_train                    221.399ms
epoch_valid                      4.150ms
----------------------------------------
all                         145324.412ms
  all_epoch             96.50%
  all_preparation        3.50%
all_preparation               5088.760ms
  all_preparation_2     99.95%
  all_preparation_3      0.05%
epoch                        97626.681ms
  epoch_train           90.71%
  epoch_preparation      5.27%
  epoch_valid            1.70%
  epoch_pos_train        1.58%
epoch   0 summary: dyn_dyn_cos_loss: 0.02046, dyn_sta_cos_loss: 0.00686, total_cos_loss : 0.00754, 
valid loss: 3.6070, valid acc: 0.1914
epoch   1 summary: dyn_dyn_cos_loss: 0.01601, dyn_sta_cos_loss: 0.00552, total_cos_loss : 0.00605, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01262, dyn_sta_cos_loss: 0.00450, total_cos_loss : 0.00491, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01016, dyn_sta_cos_loss: 0.00376, total_cos_loss : 0.00408, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00850, dyn_sta_cos_loss: 0.00325, total_cos_loss : 0.00351, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00730, dyn_sta_cos_loss: 0.00286, total_cos_loss : 0.00309, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00633, dyn_sta_cos_loss: 0.00257, total_cos_loss : 0.00276, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00546, dyn_sta_cos_loss: 0.00234, total_cos_loss : 0.00250, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00482, dyn_sta_cos_loss: 0.00215, total_cos_loss : 0.00228, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00214, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00190, total_cos_loss : 0.00202, 
valid loss: 1.9967, valid acc: 0.5039
epoch  11 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00182, total_cos_loss : 0.00192, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00370, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00186, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00358, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00180, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00349, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00175, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00344, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00171, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00168, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00166, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00329, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00163, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00326, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00162, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00323, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00161, 
valid loss: 1.8930, valid acc: 0.5078
epoch  21 summary: dyn_dyn_cos_loss: 0.00322, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00160, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00321, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00159, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00320, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00319, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00158, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00318, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00320, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
valid loss: 1.8544, valid acc: 0.5254
epoch  31 summary: dyn_dyn_cos_loss: 0.00319, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00156, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00319, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00155, 
valid loss: 1.8672, valid acc: 0.5098
epoch  41 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00316, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00155, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
valid loss: 1.8600, valid acc: 0.5176
epoch  51 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
valid loss: 1.8546, valid acc: 0.5195
epoch  61 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00154, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
valid loss: 1.8502, valid acc: 0.5176
epoch  71 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8500, valid acc: 0.5176
epoch  81 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8404, valid acc: 0.5234
epoch  91 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00307, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8507, valid acc: 0.5195
epoch 101 summary: dyn_dyn_cos_loss: 0.00306, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00305, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00313, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00312, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00154, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8473, valid acc: 0.5215
epoch 111 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00311, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
valid loss: 1.8472, valid acc: 0.5234
epoch 121 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00153, 
