Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02346, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00791, vocab_cro_loss : 4.48728, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29820, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00176, vocab_cro_loss : 1.29564, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30791, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30009, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29545, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00418, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00175, vocab_cro_loss : 1.29121, 
train loss: 1.3093, train acc: 0.6134
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30928, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29851, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29618, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00418, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00173, vocab_cro_loss : 1.29233, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31018, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30398, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29628, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00416, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, vocab_cro_loss : 1.29461, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31007, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30426, 
train loss: 1.2961, train acc: 0.6136
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29612, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, vocab_cro_loss : 1.29320, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30532, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30043, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29520, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00403, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00174, vocab_cro_loss : 1.29027, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30839, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30507, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29591, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00404, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00173, vocab_cro_loss : 1.29112, 
train loss: 1.3072, train acc: 0.6144
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30721, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30234, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29783, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00399, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00171, vocab_cro_loss : 1.29306, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30689, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30142, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29960, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00395, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00169, vocab_cro_loss : 1.29521, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30930, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30231, 
train loss: 1.3010, train acc: 0.6134
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30098, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00171, vocab_cro_loss : 1.29552, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31329, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30061, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29403, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00395, dyn_sta_cos_loss: 0.00163, total_cos_loss : 0.00174, vocab_cro_loss : 1.29093, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30854, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30247, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29548, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00400, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00172, vocab_cro_loss : 1.29193, 
train loss: 1.3098, train acc: 0.6127
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30978, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30143, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29505, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00404, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00173, vocab_cro_loss : 1.28993, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30352, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29459, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28956, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00171, vocab_cro_loss : 1.28685, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30122, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29661, 
train loss: 1.2898, train acc: 0.6151
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28980, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00414, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00170, vocab_cro_loss : 1.28436, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30076, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29728, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29443, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00413, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00169, vocab_cro_loss : 1.29287, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30438, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29884, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29178, 
train loss: 1.2878, train acc: 0.6167
all                        2944909.669ms
all_epoch                  2933553.142ms
all_preparation              11356.480ms
all_preparation_2            11353.687ms
all_preparation_3                2.734ms
epoch                         7185.228ms
epoch_pos_train                  4.471ms
epoch_preparation               15.524ms
epoch_train                   7037.769ms
epoch_valid                    125.232ms
----------------------------------------
all                        2944909.669ms
  all_epoch             99.61%
  all_preparation        0.39%
all_preparation              11356.480ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      2874091.358ms
  epoch_train           97.95%
  epoch_valid            1.74%
  epoch_preparation      0.22%
  epoch_pos_train        0.06%
epoch   0 summary: dyn_dyn_cos_loss: 0.02097, dyn_sta_cos_loss: 0.00686, total_cos_loss : 0.00756, 
valid loss: 3.5802, valid acc: 0.1895
epoch   1 summary: dyn_dyn_cos_loss: 0.01713, dyn_sta_cos_loss: 0.00535, total_cos_loss : 0.00594, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01422, dyn_sta_cos_loss: 0.00442, total_cos_loss : 0.00491, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01182, dyn_sta_cos_loss: 0.00371, total_cos_loss : 0.00411, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00990, dyn_sta_cos_loss: 0.00315, total_cos_loss : 0.00349, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00851, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00303, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00747, dyn_sta_cos_loss: 0.00246, total_cos_loss : 0.00271, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00665, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00247, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00607, dyn_sta_cos_loss: 0.00208, total_cos_loss : 0.00228, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00557, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00212, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00524, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00201, 
valid loss: 1.8769, valid acc: 0.5215
epoch  11 summary: dyn_dyn_cos_loss: 0.00493, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00192, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00184, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00446, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00178, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00431, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00173, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00435, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00170, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00423, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00166, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00415, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00164, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00408, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00161, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00404, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00160, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00402, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00158, 
valid loss: 1.8251, valid acc: 0.5371
epoch  21 summary: dyn_dyn_cos_loss: 0.00399, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00157, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00396, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00156, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00394, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00155, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00392, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00154, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00154, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00153, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00152, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00152, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00151, 
valid loss: 1.7837, valid acc: 0.5488
epoch  31 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00151, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00383, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00150, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00379, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00379, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
valid loss: 1.7817, valid acc: 0.5449
epoch  41 summary: dyn_dyn_cos_loss: 0.00379, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00378, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00378, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00377, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00392, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00392, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00391, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
valid loss: 1.7868, valid acc: 0.5391
epoch  51 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00149, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00393, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7877, valid acc: 0.5391
epoch  61 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
valid loss: 1.7785, valid acc: 0.5449
epoch  71 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00149, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00383, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00383, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00383, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
valid loss: 1.7713, valid acc: 0.5449
epoch  81 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
valid loss: 1.7615, valid acc: 0.5449
epoch  91 summary: dyn_dyn_cos_loss: 0.00388, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00148, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7621, valid acc: 0.5449
epoch 101 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00385, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00383, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7467, valid acc: 0.5449
epoch 111 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00380, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00379, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00379, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00147, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00390, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
valid loss: 1.7518, valid acc: 0.5469
epoch 121 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00389, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00148, 
