Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02356, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00874, vocab_cro_loss : 4.48199, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30195, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00181, vocab_cro_loss : 1.29955, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30823, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29746, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29671, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00180, vocab_cro_loss : 1.29468, 
train loss: 1.3063, train acc: 0.6135
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30624, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30455, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29963, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, vocab_cro_loss : 1.29606, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30526, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31374, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30896, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00185, vocab_cro_loss : 1.30358, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31013, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30645, 
train loss: 1.3038, train acc: 0.6154
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30375, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00179, vocab_cro_loss : 1.30712, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30522, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29884, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29551, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00181, vocab_cro_loss : 1.29368, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30468, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29989, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29555, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00178, vocab_cro_loss : 1.29283, 
train loss: 1.3013, train acc: 0.6158
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30125, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29438, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29330, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00180, vocab_cro_loss : 1.28849, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30034, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29656, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29492, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00176, vocab_cro_loss : 1.29259, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30212, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29720, 
train loss: 1.2966, train acc: 0.6148
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29659, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, vocab_cro_loss : 1.29495, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30241, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29635, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29142, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00178, vocab_cro_loss : 1.28860, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30116, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29820, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29450, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00179, vocab_cro_loss : 1.29136, 
train loss: 1.3042, train acc: 0.6166
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30415, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29978, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29541, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00178, vocab_cro_loss : 1.29077, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29616, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28789, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28452, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00178, vocab_cro_loss : 1.28246, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29538, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29170, 
train loss: 1.2876, train acc: 0.6171
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28759, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00175, vocab_cro_loss : 1.28784, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29942, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29590, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29250, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00172, vocab_cro_loss : 1.29218, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30094, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29884, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30086, 
train loss: 1.2936, train acc: 0.6166
all                        1512691.878ms
all_epoch                  1505293.552ms
all_preparation               7398.284ms
all_preparation_2             7396.719ms
all_preparation_3                1.525ms
epoch                         3628.004ms
epoch_pos_train                  4.483ms
epoch_preparation               15.628ms
epoch_train                   3531.386ms
epoch_valid                     74.138ms
----------------------------------------
all                        1512691.878ms
  all_epoch             99.51%
  all_preparation        0.49%
all_preparation               7398.284ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      1451201.449ms
  epoch_train           97.34%
  epoch_valid            2.04%
  epoch_preparation      0.43%
  epoch_pos_train        0.12%
epoch   0 summary: dyn_dyn_cos_loss: 0.02064, dyn_sta_cos_loss: 0.00690, total_cos_loss : 0.00827, 
valid loss: 3.6328, valid acc: 0.1738
epoch   1 summary: dyn_dyn_cos_loss: 0.01629, dyn_sta_cos_loss: 0.00558, total_cos_loss : 0.00665, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01268, dyn_sta_cos_loss: 0.00456, total_cos_loss : 0.00537, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00998, dyn_sta_cos_loss: 0.00384, total_cos_loss : 0.00446, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00803, dyn_sta_cos_loss: 0.00329, total_cos_loss : 0.00376, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00626, dyn_sta_cos_loss: 0.00285, total_cos_loss : 0.00319, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00517, dyn_sta_cos_loss: 0.00256, total_cos_loss : 0.00282, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00445, dyn_sta_cos_loss: 0.00236, total_cos_loss : 0.00257, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00384, dyn_sta_cos_loss: 0.00219, total_cos_loss : 0.00235, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00206, total_cos_loss : 0.00219, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00308, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00206, 
valid loss: 1.8776, valid acc: 0.5020
epoch  11 summary: dyn_dyn_cos_loss: 0.00285, dyn_sta_cos_loss: 0.00186, total_cos_loss : 0.00196, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00189, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00260, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00183, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00250, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00178, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00175, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00172, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00169, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00167, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00166, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00164, 
valid loss: 1.8066, valid acc: 0.5234
epoch  21 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00163, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00162, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00162, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00161, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00160, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00160, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00160, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00221, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00160, 
valid loss: 1.8074, valid acc: 0.5254
epoch  31 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00160, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00159, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00159, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00159, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00159, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00159, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, 
valid loss: 1.7867, valid acc: 0.5371
epoch  41 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00158, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00158, 
valid loss: 1.7911, valid acc: 0.5332
epoch  51 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00224, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00223, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
valid loss: 1.8007, valid acc: 0.5273
epoch  61 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00157, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
valid loss: 1.7925, valid acc: 0.5293
epoch  71 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00225, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
valid loss: 1.8007, valid acc: 0.5234
epoch  81 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
valid loss: 1.7821, valid acc: 0.5332
epoch  91 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00228, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, 
valid loss: 1.7631, valid acc: 0.5371
epoch 101 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00233, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
valid loss: 1.7733, valid acc: 0.5371
epoch 111 summary: dyn_dyn_cos_loss: 0.00230, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00157, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00229, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00232, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
valid loss: 1.7758, valid acc: 0.5391
epoch 121 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00231, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00157, 
