Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02340, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00709, vocab_cro_loss : 4.49139, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29494, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00770, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.29063, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31023, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30116, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29498, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00772, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00175, vocab_cro_loss : 1.29234, 
train loss: 1.3143, train acc: 0.6243
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31424, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30327, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29561, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00770, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.28968, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30639, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29916, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29486, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00771, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.29400, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30837, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30386, 
train loss: 1.2947, train acc: 0.6255
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29470, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00769, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.29066, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30810, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29672, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29221, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00769, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.28803, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31050, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30317, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29536, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00768, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00175, vocab_cro_loss : 1.29042, 
train loss: 1.3073, train acc: 0.6248
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30728, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30055, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29807, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00770, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00175, vocab_cro_loss : 1.29012, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30942, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30386, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30062, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00770, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00172, vocab_cro_loss : 1.29720, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30989, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29875, 
train loss: 1.2969, train acc: 0.6251
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29690, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00766, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00175, vocab_cro_loss : 1.29147, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31285, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30066, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29155, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00769, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00175, vocab_cro_loss : 1.28810, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31241, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30550, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29743, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00769, dyn_sta_cos_loss: 0.00174, total_cos_loss : 0.00174, vocab_cro_loss : 1.29297, 
train loss: 1.3121, train acc: 0.6231
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31208, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30351, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29484, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00768, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.28861, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30662, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29904, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29437, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00771, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, vocab_cro_loss : 1.28888, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30670, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30251, 
train loss: 1.2983, train acc: 0.6240
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29830, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00776, dyn_sta_cos_loss: 0.00175, total_cos_loss : 0.00175, vocab_cro_loss : 1.29250, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31141, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30756, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30325, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00775, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00173, vocab_cro_loss : 1.30131, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.32034, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.31077, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30264, 
train loss: 1.2927, train acc: 0.6251
all                        5993727.381ms
all_epoch                  5976346.709ms
all_preparation              17380.635ms
all_preparation_2            17378.945ms
all_preparation_3                1.644ms
epoch                        14798.667ms
epoch_pos_train                  4.652ms
epoch_preparation               15.761ms
epoch_train                  14518.702ms
epoch_valid                    257.332ms
----------------------------------------
all                        5993727.381ms
  all_epoch             99.71%
  all_preparation        0.29%
all_preparation              17380.635ms
  all_preparation_2     99.99%
  all_preparation_3      0.01%
epoch                      5919466.967ms
  epoch_train           98.11%
  epoch_valid            1.74%
  epoch_preparation      0.11%
  epoch_pos_train        0.03%
epoch   0 summary: dyn_dyn_cos_loss: 0.02099, dyn_sta_cos_loss: 0.00681, total_cos_loss : 0.00681, 
valid loss: 3.5520, valid acc: 0.1973
epoch   1 summary: dyn_dyn_cos_loss: 0.01735, dyn_sta_cos_loss: 0.00534, total_cos_loss : 0.00534, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01478, dyn_sta_cos_loss: 0.00437, total_cos_loss : 0.00437, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01308, dyn_sta_cos_loss: 0.00370, total_cos_loss : 0.00370, 
epoch   4 summary: dyn_dyn_cos_loss: 0.01187, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00320, 
epoch   5 summary: dyn_dyn_cos_loss: 0.01087, dyn_sta_cos_loss: 0.00285, total_cos_loss : 0.00285, 
epoch   6 summary: dyn_dyn_cos_loss: 0.01002, dyn_sta_cos_loss: 0.00258, total_cos_loss : 0.00258, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00947, dyn_sta_cos_loss: 0.00239, total_cos_loss : 0.00239, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00916, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00224, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00889, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00211, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00866, dyn_sta_cos_loss: 0.00200, total_cos_loss : 0.00200, 
valid loss: 1.8681, valid acc: 0.5312
epoch  11 summary: dyn_dyn_cos_loss: 0.00841, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00192, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00818, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00185, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00808, dyn_sta_cos_loss: 0.00180, total_cos_loss : 0.00180, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00805, dyn_sta_cos_loss: 0.00176, total_cos_loss : 0.00176, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00797, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00172, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00793, dyn_sta_cos_loss: 0.00169, total_cos_loss : 0.00169, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00787, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00166, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00782, dyn_sta_cos_loss: 0.00164, total_cos_loss : 0.00164, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00778, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00162, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00775, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00160, 
valid loss: 1.8450, valid acc: 0.5371
epoch  21 summary: dyn_dyn_cos_loss: 0.00772, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00767, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00158, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00765, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00764, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00157, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00762, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00156, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00758, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00758, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00155, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00154, 
valid loss: 1.8559, valid acc: 0.5371
epoch  31 summary: dyn_dyn_cos_loss: 0.00761, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00154, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00154, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00154, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00758, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
valid loss: 1.8416, valid acc: 0.5391
epoch  41 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00758, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00758, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00758, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
valid loss: 1.8289, valid acc: 0.5469
epoch  51 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00759, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
valid loss: 1.8110, valid acc: 0.5508
epoch  61 summary: dyn_dyn_cos_loss: 0.00755, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00754, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
valid loss: 1.8261, valid acc: 0.5449
epoch  71 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00753, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00756, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00756, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00756, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
valid loss: 1.8110, valid acc: 0.5430
epoch  81 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00757, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
valid loss: 1.8089, valid acc: 0.5488
epoch  91 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00751, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00751, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00751, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00751, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
valid loss: 1.8098, valid acc: 0.5449
epoch 101 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00750, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00738, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00738, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
valid loss: 1.8050, valid acc: 0.5449
epoch 111 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00739, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00740, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00740, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00744, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
valid loss: 1.8008, valid acc: 0.5469
epoch 121 summary: dyn_dyn_cos_loss: 0.00744, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00744, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, 
