Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02368, dyn_sta_cos_loss: 0.00711, total_cos_loss : 0.00877, vocab_cro_loss : 4.48647, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24643, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00131, vocab_cro_loss : 1.24379, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25945, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24868, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24602, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00130, vocab_cro_loss : 1.24337, 
train loss: 1.2492, train acc: 0.6267
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24920, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24513, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24208, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, vocab_cro_loss : 1.23736, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25338, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24754, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24399, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00129, vocab_cro_loss : 1.24140, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25189, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24831, 
train loss: 1.2434, train acc: 0.6277
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24343, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, vocab_cro_loss : 1.23870, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25519, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24898, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24613, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00130, vocab_cro_loss : 1.24280, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25697, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25014, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24662, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00129, vocab_cro_loss : 1.24312, 
train loss: 1.2547, train acc: 0.6243
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25463, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25116, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26227, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, vocab_cro_loss : 1.26902, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28674, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26939, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26612, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, vocab_cro_loss : 1.25972, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26630, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25850, 
train loss: 1.2569, train acc: 0.6216
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25689, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, vocab_cro_loss : 1.24762, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.26749, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25546, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24962, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00132, vocab_cro_loss : 1.24201, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25709, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25405, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25103, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, vocab_cro_loss : 1.24869, 
train loss: 1.2565, train acc: 0.6267
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25645, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25405, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24936, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, vocab_cro_loss : 1.24697, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25578, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24703, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24287, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00130, vocab_cro_loss : 1.24049, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25203, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24824, 
train loss: 1.2448, train acc: 0.6257
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24477, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00132, vocab_cro_loss : 1.24348, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24444, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24183, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24099, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00132, vocab_cro_loss : 1.23837, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.25073, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24820, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.24087, 
train loss: 1.2377, train acc: 0.6240
all                         411163.020ms
all_epoch                   405721.456ms
all_preparation               5441.524ms
all_preparation_2             5439.568ms
all_preparation_3                1.923ms
epoch                          897.865ms
epoch_pos_train                  4.409ms
epoch_preparation               14.028ms
epoch_train                    862.323ms
epoch_valid                     15.074ms
----------------------------------------
all                         411163.020ms
  all_epoch             98.68%
  all_preparation        1.32%
all_preparation               5441.524ms
  all_preparation_2     99.96%
  all_preparation_3      0.04%
epoch                       359145.856ms
  epoch_train           96.04%
  epoch_valid            1.68%
  epoch_preparation      1.56%
  epoch_pos_train        0.49%
epoch   0 summary: dyn_dyn_cos_loss: 0.02122, dyn_sta_cos_loss: 0.00690, total_cos_loss : 0.00833, 
valid loss: 3.6413, valid acc: 0.1602
epoch   1 summary: dyn_dyn_cos_loss: 0.01616, dyn_sta_cos_loss: 0.00542, total_cos_loss : 0.00650, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01224, dyn_sta_cos_loss: 0.00431, total_cos_loss : 0.00510, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00953, dyn_sta_cos_loss: 0.00347, total_cos_loss : 0.00408, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00745, dyn_sta_cos_loss: 0.00288, total_cos_loss : 0.00334, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00583, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00280, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00214, total_cos_loss : 0.00239, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00387, dyn_sta_cos_loss: 0.00189, total_cos_loss : 0.00209, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00173, total_cos_loss : 0.00190, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00299, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00174, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00161, 
valid loss: 1.9012, valid acc: 0.5059
epoch  11 summary: dyn_dyn_cos_loss: 0.00249, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00152, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00146, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00142, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00220, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00138, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00136, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00222, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00133, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00218, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00131, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00214, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00130, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00212, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00210, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
valid loss: 1.8009, valid acc: 0.5254
epoch  21 summary: dyn_dyn_cos_loss: 0.00209, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00126, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00116, total_cos_loss : 0.00125, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00124, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00115, total_cos_loss : 0.00124, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00124, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00114, total_cos_loss : 0.00123, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00123, 
valid loss: 1.7658, valid acc: 0.5410
epoch  31 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00122, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00122, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00122, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00122, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00122, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00113, total_cos_loss : 0.00122, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
valid loss: 1.7487, valid acc: 0.5391
epoch  41 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00208, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00122, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00122, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00207, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
valid loss: 1.7666, valid acc: 0.5352
epoch  51 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00121, 
valid loss: 1.7522, valid acc: 0.5371
epoch  61 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00121, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00121, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00121, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00112, total_cos_loss : 0.00120, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7454, valid acc: 0.5430
epoch  71 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00200, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00205, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00121, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00121, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7486, valid acc: 0.5410
epoch  81 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7529, valid acc: 0.5371
epoch  91 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7508, valid acc: 0.5410
epoch 101 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7507, valid acc: 0.5449
epoch 111 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00202, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00201, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00204, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
valid loss: 1.7491, valid acc: 0.5430
epoch 121 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00111, total_cos_loss : 0.00120, 
