Before CTE Training: train eu loss: 1.0526156425476074, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6604461669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02339, dyn_sta_cos_loss: 0.00709, total_cos_loss : 0.00872, vocab_cro_loss : 4.49139, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28937, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00173, vocab_cro_loss : 1.28516, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29966, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29236, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28868, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00171, vocab_cro_loss : 1.28676, 
train loss: 1.3020, train acc: 0.6152
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30199, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29286, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28826, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00172, vocab_cro_loss : 1.28276, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29534, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28815, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28587, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00170, vocab_cro_loss : 1.28528, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29975, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29578, 
train loss: 1.2858, train acc: 0.6179
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28584, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00171, vocab_cro_loss : 1.28221, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29553, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28956, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28467, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00170, vocab_cro_loss : 1.27854, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29683, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29387, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28602, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00170, vocab_cro_loss : 1.28268, 
train loss: 1.3009, train acc: 0.6170
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30090, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29558, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29330, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00170, vocab_cro_loss : 1.28602, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30241, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29882, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29706, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00156, total_cos_loss : 0.00167, vocab_cro_loss : 1.29323, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30270, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29055, 
train loss: 1.2889, train acc: 0.6166
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28887, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00171, vocab_cro_loss : 1.28329, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29783, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28774, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28394, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00172, vocab_cro_loss : 1.28095, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29692, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29158, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28476, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00171, vocab_cro_loss : 1.28174, 
train loss: 1.2966, train acc: 0.6173
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29655, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28862, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28470, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00170, vocab_cro_loss : 1.28090, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29192, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28584, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28076, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00170, vocab_cro_loss : 1.27913, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29425, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29049, 
train loss: 1.2867, train acc: 0.6185
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28673, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00171, vocab_cro_loss : 1.28206, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29652, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29109, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28675, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00169, vocab_cro_loss : 1.28585, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30030, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29626, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29030, 
train loss: 1.2820, train acc: 0.6189
all                        5997097.237ms
all_epoch                  5982849.916ms
all_preparation              14247.248ms
all_preparation_2            14245.188ms
all_preparation_3                2.026ms
epoch                        14815.847ms
epoch_pos_train                  4.702ms
epoch_preparation               15.542ms
epoch_train                  14505.049ms
epoch_valid                    288.148ms
----------------------------------------
all                        5997097.237ms
  all_epoch             99.76%
  all_preparation        0.24%
all_preparation              14247.248ms
  all_preparation_2     99.99%
  all_preparation_3      0.01%
epoch                      5926338.637ms
  epoch_train           97.90%
  epoch_valid            1.94%
  epoch_preparation      0.10%
  epoch_pos_train        0.03%
epoch   0 summary: dyn_dyn_cos_loss: 0.02077, dyn_sta_cos_loss: 0.00683, total_cos_loss : 0.00822, 
valid loss: 3.6009, valid acc: 0.1602
epoch   1 summary: dyn_dyn_cos_loss: 0.01623, dyn_sta_cos_loss: 0.00535, total_cos_loss : 0.00644, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01290, dyn_sta_cos_loss: 0.00436, total_cos_loss : 0.00521, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01055, dyn_sta_cos_loss: 0.00366, total_cos_loss : 0.00435, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00860, dyn_sta_cos_loss: 0.00314, total_cos_loss : 0.00369, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00725, dyn_sta_cos_loss: 0.00278, total_cos_loss : 0.00322, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00609, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00284, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00521, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00257, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00235, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00405, dyn_sta_cos_loss: 0.00196, total_cos_loss : 0.00217, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00360, dyn_sta_cos_loss: 0.00185, total_cos_loss : 0.00203, 
valid loss: 1.8234, valid acc: 0.5371
epoch  11 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00177, total_cos_loss : 0.00193, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00317, dyn_sta_cos_loss: 0.00170, total_cos_loss : 0.00185, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00304, dyn_sta_cos_loss: 0.00165, total_cos_loss : 0.00179, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00295, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00174, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00310, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00172, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00302, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00168, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00297, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00166, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00290, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00164, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00286, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00161, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00284, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00160, 
valid loss: 1.7511, valid acc: 0.5488
epoch  21 summary: dyn_dyn_cos_loss: 0.00282, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00159, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00280, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00158, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00279, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00157, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00156, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00155, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00155, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00154, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00154, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00154, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00153, 
valid loss: 1.7227, valid acc: 0.5566
epoch  31 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00153, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00153, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
valid loss: 1.7425, valid acc: 0.5469
epoch  41 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00152, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
valid loss: 1.7452, valid acc: 0.5488
epoch  51 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00278, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
valid loss: 1.7369, valid acc: 0.5410
epoch  61 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00277, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00152, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00276, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00151, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
valid loss: 1.7374, valid acc: 0.5430
epoch  71 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
valid loss: 1.7320, valid acc: 0.5469
epoch  81 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00275, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
valid loss: 1.7307, valid acc: 0.5469
epoch  91 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00274, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00273, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00151, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00272, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
valid loss: 1.7459, valid acc: 0.5352
epoch 101 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00271, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
valid loss: 1.7378, valid acc: 0.5430
epoch 111 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00268, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00267, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
valid loss: 1.7368, valid acc: 0.5469
epoch 121 summary: dyn_dyn_cos_loss: 0.00270, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00269, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00150, 
