Before CTE Training: train eu loss: 1.0543208122253418, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.659027099609375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02342, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01200, vocab_cro_loss : 4.48728, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28458, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00154, total_cos_loss : 0.00156, vocab_cro_loss : 1.28299, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28872, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28657, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28383, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00155, vocab_cro_loss : 1.28338, 
train loss: 1.2933, train acc: 0.6169
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29324, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28725, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28596, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00155, vocab_cro_loss : 1.28433, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29479, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28628, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28278, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00156, vocab_cro_loss : 1.28231, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29304, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28900, 
train loss: 1.2854, train acc: 0.6167
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28537, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00155, vocab_cro_loss : 1.28374, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29066, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28511, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28408, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00154, vocab_cro_loss : 1.28058, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29239, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28894, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28680, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00155, vocab_cro_loss : 1.28609, 
train loss: 1.2935, train acc: 0.6163
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29353, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29040, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28921, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00155, vocab_cro_loss : 1.28693, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29331, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28954, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28800, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00154, vocab_cro_loss : 1.28504, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29050, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28581, 
train loss: 1.2850, train acc: 0.6165
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28498, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00154, vocab_cro_loss : 1.28338, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28965, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28482, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28211, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00155, vocab_cro_loss : 1.28040, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28896, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28542, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28327, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00153, vocab_cro_loss : 1.28231, 
train loss: 1.2925, train acc: 0.6150
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29246, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28600, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28411, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00152, vocab_cro_loss : 1.28245, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28921, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28683, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28370, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00152, vocab_cro_loss : 1.28153, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28410, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28255, 
train loss: 1.2812, train acc: 0.6184
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28118, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00153, vocab_cro_loss : 1.28005, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28941, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28376, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28217, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00151, vocab_cro_loss : 1.28185, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28906, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28554, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28162, 
train loss: 1.2803, train acc: 0.6186
all                        2981642.536ms
all_epoch                  2970341.185ms
all_preparation              11301.309ms
all_preparation_2            11298.870ms
all_preparation_3                2.363ms
epoch                         7288.959ms
epoch_pos_train                  4.303ms
epoch_preparation               15.416ms
epoch_train                   7134.035ms
epoch_valid                    132.965ms
----------------------------------------
all                        2981642.536ms
  all_epoch             99.62%
  all_preparation        0.38%
all_preparation              11301.309ms
  all_preparation_2     99.98%
  all_preparation_3      0.02%
epoch                      2915583.401ms
  epoch_train           97.87%
  epoch_valid            1.82%
  epoch_preparation      0.21%
  epoch_pos_train        0.06%
epoch   0 summary: dyn_dyn_cos_loss: 0.02078, dyn_sta_cos_loss: 0.00687, total_cos_loss : 0.01105, 
valid loss: 3.5891, valid acc: 0.1777
epoch   1 summary: dyn_dyn_cos_loss: 0.01585, dyn_sta_cos_loss: 0.00542, total_cos_loss : 0.00855, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01211, dyn_sta_cos_loss: 0.00448, total_cos_loss : 0.00677, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00915, dyn_sta_cos_loss: 0.00376, total_cos_loss : 0.00538, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00690, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00431, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00536, dyn_sta_cos_loss: 0.00278, total_cos_loss : 0.00355, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00435, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00305, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00351, dyn_sta_cos_loss: 0.00228, total_cos_loss : 0.00265, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00294, dyn_sta_cos_loss: 0.00211, total_cos_loss : 0.00236, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00254, dyn_sta_cos_loss: 0.00198, total_cos_loss : 0.00214, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00227, dyn_sta_cos_loss: 0.00187, total_cos_loss : 0.00199, 
valid loss: 1.8511, valid acc: 0.5039
epoch  11 summary: dyn_dyn_cos_loss: 0.00203, dyn_sta_cos_loss: 0.00179, total_cos_loss : 0.00186, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00190, dyn_sta_cos_loss: 0.00172, total_cos_loss : 0.00177, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00178, dyn_sta_cos_loss: 0.00166, total_cos_loss : 0.00169, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00162, total_cos_loss : 0.00164, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00158, total_cos_loss : 0.00163, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00155, total_cos_loss : 0.00159, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00156, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00154, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00151, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00150, 
valid loss: 1.7538, valid acc: 0.5391
epoch  21 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00149, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00147, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00146, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00143, total_cos_loss : 0.00145, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00144, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00144, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00143, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00143, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00143, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00145, 
valid loss: 1.7312, valid acc: 0.5566
epoch  31 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00145, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00144, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00144, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00143, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00143, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00143, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00142, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00142, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00142, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00142, 
valid loss: 1.7296, valid acc: 0.5488
epoch  41 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00141, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00141, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00141, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00141, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00144, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00144, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00143, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00143, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00143, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00143, 
valid loss: 1.7263, valid acc: 0.5449
epoch  51 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00142, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00142, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00143, 
valid loss: 1.7214, valid acc: 0.5410
epoch  61 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00143, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
valid loss: 1.7415, valid acc: 0.5410
epoch  71 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00141, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00143, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00143, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00142, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
valid loss: 1.7262, valid acc: 0.5449
epoch  81 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00143, 
valid loss: 1.7455, valid acc: 0.5508
epoch  91 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
valid loss: 1.7366, valid acc: 0.5449
epoch 101 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00143, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
valid loss: 1.7097, valid acc: 0.5508
epoch 111 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00141, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00140, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00140, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00142, 
valid loss: 1.7071, valid acc: 0.5508
epoch 121 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00142, 
