Before CTE Training: train eu loss: 1.0715794563293457, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6578369140625, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02368, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01042, vocab_cro_loss : 4.48642, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00113, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00113, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00153, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00113, 
valid loss: 1.6941, valid acc: 0.5215
epoch 171 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00113, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00113, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00114, 
valid loss: 1.6939, valid acc: 0.5195
epoch 181 summary: dyn_dyn_cos_loss: 0.00152, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00150, dyn_sta_cos_loss: 0.00105, total_cos_loss : 0.00114, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
valid loss: 1.6929, valid acc: 0.5215
epoch 191 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00149, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00148, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00146, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00113, 
valid loss: 1.6773, valid acc: 0.5312
all                          70873.200ms
all_epoch                    70847.247ms
all_preparation                 25.937ms
all_preparation_2               24.250ms
all_preparation_3                1.668ms
epoch                          273.483ms
epoch_pos_train                  4.590ms
epoch_preparation                0.406ms
epoch_train                    263.428ms
epoch_valid                      2.842ms
----------------------------------------
all                          70873.200ms
  all_epoch             99.96%
  all_preparation        0.04%
all_preparation                 25.937ms
  all_preparation_2     93.50%
  all_preparation_3      6.43%
epoch                        54696.677ms
  epoch_train           96.32%
  epoch_pos_train        1.68%
  epoch_valid            1.04%
  epoch_preparation      0.15%
