Before CTE Training: train eu loss: 1.057024359703064, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.66552734375, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02364, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.01208, vocab_cro_loss : 4.48647, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
valid loss: 1.7024, valid acc: 0.5605
epoch 131 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00111, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
valid loss: 1.6941, valid acc: 0.5547
epoch 141 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00108, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00120, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00108, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00108, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00108, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00108, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00119, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00108, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00111, 
valid loss: 1.6862, valid acc: 0.5684
epoch 151 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00111, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00111, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00109, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
valid loss: 1.6735, valid acc: 0.5664
epoch 161 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00111, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00111, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00104, total_cos_loss : 0.00110, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
valid loss: 1.6747, valid acc: 0.5625
epoch 171 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00111, 
valid loss: 1.6737, valid acc: 0.5645
epoch 181 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00111, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00110, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00110, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00110, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00110, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00123, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
valid loss: 1.6637, valid acc: 0.5645
epoch 191 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00121, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00109, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00111, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00111, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00110, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00110, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00103, total_cos_loss : 0.00110, 
all                          65409.146ms
all_epoch                    65392.547ms
all_preparation                 16.527ms
all_preparation_2               14.198ms
all_preparation_3                2.306ms
epoch                          253.903ms
epoch_pos_train                  4.639ms
epoch_preparation                0.408ms
epoch_train                    244.481ms
epoch_valid                      2.562ms
----------------------------------------
all                          65409.146ms
  all_epoch             99.97%
  all_preparation        0.03%
all_preparation                 16.527ms
  all_preparation_2     85.91%
  all_preparation_3     13.95%
epoch                        50780.589ms
  epoch_train           96.29%
  epoch_pos_train        1.83%
  epoch_valid            1.01%
  epoch_preparation      0.16%
