Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02353, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01203, vocab_cro_loss : 4.48199, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29183, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, vocab_cro_loss : 1.29057, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29567, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29278, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29222, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.29167, 
train loss: 1.2935, train acc: 0.6104
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29352, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29210, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28990, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.28844, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29413, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29233, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29068, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00128, vocab_cro_loss : 1.29037, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29732, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29631, 
train loss: 1.2940, train acc: 0.6117
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29405, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00127, vocab_cro_loss : 1.29320, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29653, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29515, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29419, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, vocab_cro_loss : 1.29307, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29571, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29410, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29289, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, vocab_cro_loss : 1.29181, 
train loss: 1.2969, train acc: 0.6113
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29685, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29532, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29308, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.29174, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29750, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29567, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29486, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.29399, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30039, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29811, 
train loss: 1.2972, train acc: 0.6108
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29721, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00130, vocab_cro_loss : 1.29650, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30113, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29928, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29725, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00132, vocab_cro_loss : 1.29659, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30196, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30111, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29881, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, vocab_cro_loss : 1.29719, 
train loss: 1.3015, train acc: 0.6089
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30153, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29983, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29883, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.29844, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.30037, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29893, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29768, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, vocab_cro_loss : 1.29604, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29980, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29760, 
train loss: 1.2958, train acc: 0.6093
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29579, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00131, vocab_cro_loss : 1.29434, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29693, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29592, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29424, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00129, vocab_cro_loss : 1.29383, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29824, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29591, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29460, 
train loss: 1.2934, train acc: 0.6118
all                        1506843.423ms
all_epoch                  1499210.850ms
all_preparation               7632.529ms
all_preparation_2             7630.539ms
all_preparation_3                1.943ms
epoch                         3616.923ms
epoch_pos_train                  4.222ms
epoch_preparation               15.399ms
epoch_train                   3517.893ms
epoch_valid                     77.183ms
----------------------------------------
all                        1506843.423ms
  all_epoch             99.49%
  all_preparation        0.51%
all_preparation               7632.529ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                      1446769.238ms
  epoch_train           97.26%
  epoch_valid            2.13%
  epoch_preparation      0.43%
  epoch_pos_train        0.12%
epoch   0 summary: dyn_dyn_cos_loss: 0.02052, dyn_sta_cos_loss: 0.00684, total_cos_loss : 0.01095, 
valid loss: 3.6270, valid acc: 0.1484
epoch   1 summary: dyn_dyn_cos_loss: 0.01538, dyn_sta_cos_loss: 0.00538, total_cos_loss : 0.00838, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01138, dyn_sta_cos_loss: 0.00427, total_cos_loss : 0.00641, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00862, dyn_sta_cos_loss: 0.00350, total_cos_loss : 0.00503, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00668, dyn_sta_cos_loss: 0.00291, total_cos_loss : 0.00404, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00485, dyn_sta_cos_loss: 0.00245, total_cos_loss : 0.00317, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00378, dyn_sta_cos_loss: 0.00215, total_cos_loss : 0.00264, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00309, dyn_sta_cos_loss: 0.00194, total_cos_loss : 0.00229, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00256, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00202, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00216, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00182, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00192, dyn_sta_cos_loss: 0.00157, total_cos_loss : 0.00167, 
valid loss: 1.8895, valid acc: 0.4766
epoch  11 summary: dyn_dyn_cos_loss: 0.00174, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00156, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00150, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00154, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00144, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00147, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00139, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00151, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00138, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00145, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00135, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00140, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00133, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00131, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00129, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00128, 
valid loss: 1.7303, valid acc: 0.5352
epoch  21 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00127, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00126, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00125, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00124, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00124, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00123, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00123, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00123, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00123, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00125, 
valid loss: 1.7111, valid acc: 0.5449
epoch  31 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00125, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00124, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00123, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00123, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00123, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00122, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00122, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00122, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
valid loss: 1.7225, valid acc: 0.5527
epoch  41 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00121, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00124, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00124, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00123, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00123, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00122, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00122, 
valid loss: 1.7238, valid acc: 0.5371
epoch  51 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00122, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00122, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00121, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00135, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00123, 
valid loss: 1.7321, valid acc: 0.5449
epoch  61 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00123, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
valid loss: 1.7059, valid acc: 0.5508
epoch  71 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00123, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00123, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
valid loss: 1.7225, valid acc: 0.5430
epoch  81 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
valid loss: 1.7277, valid acc: 0.5410
epoch  91 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00121, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00127, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00126, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
valid loss: 1.7248, valid acc: 0.5449
epoch 101 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00120, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00125, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00124, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00136, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00122, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00131, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
valid loss: 1.7314, valid acc: 0.5430
epoch 111 summary: dyn_dyn_cos_loss: 0.00130, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00129, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00121, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00120, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00137, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00123, 
valid loss: 1.7449, valid acc: 0.5352
epoch 121 summary: dyn_dyn_cos_loss: 0.00134, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00133, dyn_sta_cos_loss: 0.00117, total_cos_loss : 0.00122, 
