Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02340, dyn_sta_cos_loss: 0.00713, total_cos_loss : 0.00713, vocab_cro_loss : 4.49871, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21292, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00459, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, vocab_cro_loss : 1.20416, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22733, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21977, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21227, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, vocab_cro_loss : 1.20972, 
train loss: 1.2259, train acc: 0.6318
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22592, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21772, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21203, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00452, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, vocab_cro_loss : 1.20635, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23385, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22590, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21858, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00456, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, vocab_cro_loss : 1.21509, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22688, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22376, 
train loss: 1.2112, train acc: 0.6377
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21121, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, vocab_cro_loss : 1.20825, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23277, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22109, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21431, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00454, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00140, vocab_cro_loss : 1.21189, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22199, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21859, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20897, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00455, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00139, vocab_cro_loss : 1.20621, 
train loss: 1.2191, train acc: 0.6348
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21911, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21317, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21009, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00459, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, vocab_cro_loss : 1.20357, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22770, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22270, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22068, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00459, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, vocab_cro_loss : 1.21602, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21672, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21137, 
train loss: 1.2099, train acc: 0.6392
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20986, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00459, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, vocab_cro_loss : 1.20509, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22175, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21916, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21076, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00461, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, vocab_cro_loss : 1.20668, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22486, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21566, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21063, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00461, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, vocab_cro_loss : 1.20719, 
train loss: 1.2225, train acc: 0.6367
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22243, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21107, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20542, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00468, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, vocab_cro_loss : 1.19961, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21434, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20722, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.19848, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00139, vocab_cro_loss : 1.19414, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22684, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21956, 
train loss: 1.2139, train acc: 0.6367
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21386, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00466, dyn_sta_cos_loss: 0.00137, total_cos_loss : 0.00137, vocab_cro_loss : 1.20756, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.23643, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22659, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22154, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00464, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, vocab_cro_loss : 1.21913, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.22415, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.21767, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.20975, 
train loss: 1.2022, train acc: 0.6426
all                         236729.001ms
all_epoch                   231260.717ms
all_preparation               5468.250ms
all_preparation_2             5465.712ms
all_preparation_3                2.507ms
epoch                          469.913ms
epoch_pos_train                  3.832ms
epoch_preparation               12.880ms
epoch_train                    443.933ms
epoch_valid                      7.560ms
----------------------------------------
all                         236729.001ms
  all_epoch             97.69%
  all_preparation        2.31%
all_preparation               5468.250ms
  all_preparation_2     99.95%
  all_preparation_3      0.05%
epoch                       187965.032ms
  epoch_train           94.47%
  epoch_preparation      2.74%
  epoch_valid            1.61%
  epoch_pos_train        0.82%
epoch   0 summary: dyn_dyn_cos_loss: 0.02088, dyn_sta_cos_loss: 0.00690, total_cos_loss : 0.00690, 
valid loss: 3.5973, valid acc: 0.1738
epoch   1 summary: dyn_dyn_cos_loss: 0.01685, dyn_sta_cos_loss: 0.00548, total_cos_loss : 0.00548, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01338, dyn_sta_cos_loss: 0.00443, total_cos_loss : 0.00443, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01080, dyn_sta_cos_loss: 0.00357, total_cos_loss : 0.00357, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00918, dyn_sta_cos_loss: 0.00300, total_cos_loss : 0.00300, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00810, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00261, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00730, dyn_sta_cos_loss: 0.00232, total_cos_loss : 0.00232, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00661, dyn_sta_cos_loss: 0.00209, total_cos_loss : 0.00209, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00615, dyn_sta_cos_loss: 0.00192, total_cos_loss : 0.00192, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00582, dyn_sta_cos_loss: 0.00178, total_cos_loss : 0.00178, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00555, dyn_sta_cos_loss: 0.00167, total_cos_loss : 0.00167, 
valid loss: 1.9675, valid acc: 0.5156
epoch  11 summary: dyn_dyn_cos_loss: 0.00535, dyn_sta_cos_loss: 0.00159, total_cos_loss : 0.00159, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00522, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00152, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00506, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00495, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00490, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00139, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00484, dyn_sta_cos_loss: 0.00136, total_cos_loss : 0.00136, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00480, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00134, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00132, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00131, total_cos_loss : 0.00131, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00129, 
valid loss: 1.8337, valid acc: 0.5527
epoch  21 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00476, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00126, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00476, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00126, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
valid loss: 1.8299, valid acc: 0.5488
epoch  31 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00472, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00472, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00472, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
valid loss: 1.8146, valid acc: 0.5449
epoch  41 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00470, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00470, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00478, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00478, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
valid loss: 1.7933, valid acc: 0.5469
epoch  51 summary: dyn_dyn_cos_loss: 0.00478, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00478, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
valid loss: 1.7972, valid acc: 0.5488
epoch  61 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00478, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00478, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7936, valid acc: 0.5527
epoch  71 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00477, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7878, valid acc: 0.5527
epoch  81 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00473, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00474, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7806, valid acc: 0.5527
epoch  91 summary: dyn_dyn_cos_loss: 0.00470, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00470, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7777, valid acc: 0.5547
epoch 101 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7764, valid acc: 0.5547
epoch 111 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00471, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7794, valid acc: 0.5527
epoch 121 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
