Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02355, dyn_sta_cos_loss: 0.00710, total_cos_loss : 0.01039, vocab_cro_loss : 4.48199, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29274, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00130, vocab_cro_loss : 1.29222, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29376, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29078, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29024, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00130, vocab_cro_loss : 1.28920, 
train loss: 1.2944, train acc: 0.6125
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29443, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29320, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29183, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00130, vocab_cro_loss : 1.28942, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29488, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29197, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29000, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00130, vocab_cro_loss : 1.28961, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29545, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29400, 
train loss: 1.2908, train acc: 0.6165
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29078, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00130, vocab_cro_loss : 1.28891, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29362, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29114, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.28955, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00131, vocab_cro_loss : 1.28794, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29506, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29361, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29029, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00130, vocab_cro_loss : 1.28914, 
train loss: 1.2952, train acc: 0.6136
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29523, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29339, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29247, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00130, vocab_cro_loss : 1.28991, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29597, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29484, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29364, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00130, vocab_cro_loss : 1.29258, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29596, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29429, 
train loss: 1.2938, train acc: 0.6132
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29382, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00130, vocab_cro_loss : 1.29206, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29671, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29411, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29121, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00132, vocab_cro_loss : 1.29057, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29470, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29351, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29147, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00131, vocab_cro_loss : 1.29107, 
train loss: 1.2964, train acc: 0.6133
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29638, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29463, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29292, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, vocab_cro_loss : 1.29124, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29456, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29286, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29138, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, vocab_cro_loss : 1.29014, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29674, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29420, 
train loss: 1.2920, train acc: 0.6139
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29203, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, vocab_cro_loss : 1.29142, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29262, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29164, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29116, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00131, vocab_cro_loss : 1.29054, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29342, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29181, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.29023, 
train loss: 1.2883, train acc: 0.6141
all                        1535268.072ms
all_epoch                  1527814.700ms
all_preparation               7453.334ms
all_preparation_2             7450.888ms
all_preparation_3                2.402ms
epoch                         3689.765ms
epoch_pos_train                  4.742ms
epoch_preparation               15.109ms
epoch_train                   3599.926ms
epoch_valid                     67.725ms
----------------------------------------
all                        1535268.072ms
  all_epoch             99.51%
  all_preparation        0.49%
all_preparation               7453.334ms
  all_preparation_2     99.97%
  all_preparation_3      0.03%
epoch                      1475906.010ms
  epoch_train           97.57%
  epoch_valid            1.84%
  epoch_preparation      0.41%
  epoch_pos_train        0.13%
epoch   0 summary: dyn_dyn_cos_loss: 0.02057, dyn_sta_cos_loss: 0.00689, total_cos_loss : 0.00962, 
valid loss: 3.6293, valid acc: 0.1582
epoch   1 summary: dyn_dyn_cos_loss: 0.01571, dyn_sta_cos_loss: 0.00548, total_cos_loss : 0.00752, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01183, dyn_sta_cos_loss: 0.00437, total_cos_loss : 0.00586, 
epoch   3 summary: dyn_dyn_cos_loss: 0.00898, dyn_sta_cos_loss: 0.00359, total_cos_loss : 0.00467, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00703, dyn_sta_cos_loss: 0.00299, total_cos_loss : 0.00380, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00525, dyn_sta_cos_loss: 0.00254, total_cos_loss : 0.00308, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00419, dyn_sta_cos_loss: 0.00224, total_cos_loss : 0.00263, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00351, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00231, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00296, dyn_sta_cos_loss: 0.00183, total_cos_loss : 0.00206, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00255, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00188, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00226, dyn_sta_cos_loss: 0.00160, total_cos_loss : 0.00174, 
valid loss: 1.8435, valid acc: 0.4980
epoch  11 summary: dyn_dyn_cos_loss: 0.00206, dyn_sta_cos_loss: 0.00152, total_cos_loss : 0.00163, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00195, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00156, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00183, dyn_sta_cos_loss: 0.00141, total_cos_loss : 0.00150, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00176, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00146, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00182, dyn_sta_cos_loss: 0.00134, total_cos_loss : 0.00144, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00177, dyn_sta_cos_loss: 0.00132, total_cos_loss : 0.00141, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00173, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00139, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00129, total_cos_loss : 0.00137, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00135, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00134, 
valid loss: 1.7281, valid acc: 0.5234
epoch  21 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00133, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00132, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00131, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00131, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00130, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00129, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00129, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00129, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00128, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00130, 
valid loss: 1.7142, valid acc: 0.5273
epoch  31 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00130, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00129, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00128, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
valid loss: 1.7069, valid acc: 0.5293
epoch  41 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00127, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00127, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00127, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00128, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00127, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00127, 
valid loss: 1.6964, valid acc: 0.5371
epoch  51 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00127, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00157, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00156, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00126, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00126, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00155, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00126, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
valid loss: 1.6876, valid acc: 0.5371
epoch  61 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
valid loss: 1.6984, valid acc: 0.5449
epoch  71 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00158, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00128, 
valid loss: 1.6706, valid acc: 0.5410
epoch  81 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
valid loss: 1.6596, valid acc: 0.5469
epoch  91 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00162, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00161, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00160, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
valid loss: 1.6797, valid acc: 0.5410
epoch 101 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00127, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00159, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00169, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00129, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00166, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
valid loss: 1.6853, valid acc: 0.5430
epoch 111 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00164, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00163, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00127, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00168, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
valid loss: 1.6980, valid acc: 0.5391
epoch 121 summary: dyn_dyn_cos_loss: 0.00167, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00165, dyn_sta_cos_loss: 0.00118, total_cos_loss : 0.00128, 
