Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02251, dyn_sta_cos_loss: 0.00712, total_cos_loss : 0.00712, vocab_cro_loss : 4.49326, 
epoch 335 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11239, 
epoch 336 summary: dyn_dyn_cos_loss: 0.00375, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00149, vocab_cro_loss : 1.10483, 
epoch 337 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11348, 
epoch 338 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10474, 
epoch 339 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09509, 
epoch 340 summary: dyn_dyn_cos_loss: 0.00378, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, vocab_cro_loss : 1.08973, 
train loss: 1.1180, train acc: 0.6562
epoch 341 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11798, 
epoch 342 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10886, 
epoch 343 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09906, 
epoch 344 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00149, vocab_cro_loss : 1.08716, 
epoch 345 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11875, 
epoch 346 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10515, 
epoch 347 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09771, 
epoch 348 summary: dyn_dyn_cos_loss: 0.00392, dyn_sta_cos_loss: 0.00146, total_cos_loss : 0.00146, vocab_cro_loss : 1.08948, 
epoch 349 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11614, 
epoch 350 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10275, 
train loss: 1.0981, train acc: 0.6621
epoch 351 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09806, 
epoch 352 summary: dyn_dyn_cos_loss: 0.00395, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00149, vocab_cro_loss : 1.09100, 
epoch 353 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14241, 
epoch 354 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13061, 
epoch 355 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12606, 
epoch 356 summary: dyn_dyn_cos_loss: 0.00396, dyn_sta_cos_loss: 0.00151, total_cos_loss : 0.00151, vocab_cro_loss : 1.12489, 
epoch 357 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14077, 
epoch 358 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13255, 
epoch 359 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12892, 
epoch 360 summary: dyn_dyn_cos_loss: 0.00399, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, vocab_cro_loss : 1.11409, 
train loss: 1.1286, train acc: 0.6553
epoch 361 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12846, 
epoch 362 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13699, 
epoch 363 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12729, 
epoch 364 summary: dyn_dyn_cos_loss: 0.00399, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, vocab_cro_loss : 1.14183, 
epoch 365 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12439, 
epoch 366 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11618, 
epoch 367 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10410, 
epoch 368 summary: dyn_dyn_cos_loss: 0.00401, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, vocab_cro_loss : 1.09305, 
epoch 369 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12559, 
epoch 370 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10912, 
train loss: 1.1016, train acc: 0.6670
epoch 371 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10154, 
epoch 372 summary: dyn_dyn_cos_loss: 0.00401, dyn_sta_cos_loss: 0.00145, total_cos_loss : 0.00145, vocab_cro_loss : 1.09438, 
epoch 373 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11130, 
epoch 374 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09634, 
epoch 375 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.08498, 
epoch 376 summary: dyn_dyn_cos_loss: 0.00393, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, vocab_cro_loss : 1.07632, 
epoch 377 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11592, 
epoch 378 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10435, 
epoch 379 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.09416, 
epoch 380 summary: dyn_dyn_cos_loss: 0.00386, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, vocab_cro_loss : 1.08999, 
train loss: 1.1421, train acc: 0.6445
epoch 381 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14198, 
epoch 382 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13347, 
epoch 383 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11768, 
epoch 384 summary: dyn_dyn_cos_loss: 0.00381, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, vocab_cro_loss : 1.11262, 
epoch 385 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16973, 
epoch 386 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16587, 
epoch 387 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14346, 
epoch 388 summary: dyn_dyn_cos_loss: 0.00378, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00150, vocab_cro_loss : 1.14197, 
epoch 389 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.16426, 
epoch 390 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15109, 
train loss: 1.1425, train acc: 0.6504
epoch 391 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.14246, 
epoch 392 summary: dyn_dyn_cos_loss: 0.00382, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00148, vocab_cro_loss : 1.13243, 
epoch 393 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.15759, 
epoch 394 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.13938, 
epoch 395 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12863, 
epoch 396 summary: dyn_dyn_cos_loss: 0.00374, dyn_sta_cos_loss: 0.00144, total_cos_loss : 0.00144, vocab_cro_loss : 1.11796, 
epoch 397 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.12473, 
epoch 398 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.11057, 
epoch 399 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.10148, 
train loss: 1.0933, train acc: 0.6719
all                         144762.154ms
all_epoch                   139823.406ms
all_preparation               4938.696ms
all_preparation_2             4936.218ms
all_preparation_3                2.442ms
epoch                          244.346ms
epoch_pos_train                  3.735ms
epoch_preparation               13.207ms
epoch_train                    221.473ms
epoch_valid                      4.092ms
----------------------------------------
all                         144762.154ms
  all_epoch             96.59%
  all_preparation        3.41%
all_preparation               4938.696ms
  all_preparation_2     99.95%
  all_preparation_3      0.05%
epoch                        97738.386ms
  epoch_train           90.64%
  epoch_preparation      5.41%
  epoch_valid            1.67%
  epoch_pos_train        1.53%
epoch   0 summary: dyn_dyn_cos_loss: 0.02060, dyn_sta_cos_loss: 0.00681, total_cos_loss : 0.00681, 
valid loss: 3.6136, valid acc: 0.1738
epoch   1 summary: dyn_dyn_cos_loss: 0.01663, dyn_sta_cos_loss: 0.00528, total_cos_loss : 0.00528, 
epoch   2 summary: dyn_dyn_cos_loss: 0.01352, dyn_sta_cos_loss: 0.00419, total_cos_loss : 0.00419, 
epoch   3 summary: dyn_dyn_cos_loss: 0.01118, dyn_sta_cos_loss: 0.00341, total_cos_loss : 0.00341, 
epoch   4 summary: dyn_dyn_cos_loss: 0.00966, dyn_sta_cos_loss: 0.00292, total_cos_loss : 0.00292, 
epoch   5 summary: dyn_dyn_cos_loss: 0.00848, dyn_sta_cos_loss: 0.00254, total_cos_loss : 0.00254, 
epoch   6 summary: dyn_dyn_cos_loss: 0.00760, dyn_sta_cos_loss: 0.00225, total_cos_loss : 0.00225, 
epoch   7 summary: dyn_dyn_cos_loss: 0.00685, dyn_sta_cos_loss: 0.00202, total_cos_loss : 0.00202, 
epoch   8 summary: dyn_dyn_cos_loss: 0.00624, dyn_sta_cos_loss: 0.00184, total_cos_loss : 0.00184, 
epoch   9 summary: dyn_dyn_cos_loss: 0.00584, dyn_sta_cos_loss: 0.00171, total_cos_loss : 0.00171, 
epoch  10 summary: dyn_dyn_cos_loss: 0.00550, dyn_sta_cos_loss: 0.00161, total_cos_loss : 0.00161, 
valid loss: 2.0093, valid acc: 0.5098
epoch  11 summary: dyn_dyn_cos_loss: 0.00523, dyn_sta_cos_loss: 0.00153, total_cos_loss : 0.00153, 
epoch  12 summary: dyn_dyn_cos_loss: 0.00505, dyn_sta_cos_loss: 0.00147, total_cos_loss : 0.00147, 
epoch  13 summary: dyn_dyn_cos_loss: 0.00486, dyn_sta_cos_loss: 0.00142, total_cos_loss : 0.00142, 
epoch  14 summary: dyn_dyn_cos_loss: 0.00475, dyn_sta_cos_loss: 0.00138, total_cos_loss : 0.00138, 
epoch  15 summary: dyn_dyn_cos_loss: 0.00472, dyn_sta_cos_loss: 0.00135, total_cos_loss : 0.00135, 
epoch  16 summary: dyn_dyn_cos_loss: 0.00462, dyn_sta_cos_loss: 0.00133, total_cos_loss : 0.00133, 
epoch  17 summary: dyn_dyn_cos_loss: 0.00451, dyn_sta_cos_loss: 0.00130, total_cos_loss : 0.00130, 
epoch  18 summary: dyn_dyn_cos_loss: 0.00447, dyn_sta_cos_loss: 0.00128, total_cos_loss : 0.00128, 
epoch  19 summary: dyn_dyn_cos_loss: 0.00444, dyn_sta_cos_loss: 0.00127, total_cos_loss : 0.00127, 
epoch  20 summary: dyn_dyn_cos_loss: 0.00441, dyn_sta_cos_loss: 0.00126, total_cos_loss : 0.00126, 
valid loss: 1.8238, valid acc: 0.5352
epoch  21 summary: dyn_dyn_cos_loss: 0.00438, dyn_sta_cos_loss: 0.00125, total_cos_loss : 0.00125, 
epoch  22 summary: dyn_dyn_cos_loss: 0.00434, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  23 summary: dyn_dyn_cos_loss: 0.00432, dyn_sta_cos_loss: 0.00124, total_cos_loss : 0.00124, 
epoch  24 summary: dyn_dyn_cos_loss: 0.00431, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  25 summary: dyn_dyn_cos_loss: 0.00429, dyn_sta_cos_loss: 0.00123, total_cos_loss : 0.00123, 
epoch  26 summary: dyn_dyn_cos_loss: 0.00428, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  27 summary: dyn_dyn_cos_loss: 0.00428, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  28 summary: dyn_dyn_cos_loss: 0.00427, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00425, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00422, dyn_sta_cos_loss: 0.00122, total_cos_loss : 0.00122, 
valid loss: 1.7947, valid acc: 0.5332
epoch  31 summary: dyn_dyn_cos_loss: 0.00421, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00421, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00121, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
valid loss: 1.7990, valid acc: 0.5254
epoch  41 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00420, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00413, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00413, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00413, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
valid loss: 1.7852, valid acc: 0.5293
epoch  51 summary: dyn_dyn_cos_loss: 0.00413, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00411, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
valid loss: 1.7873, valid acc: 0.5254
epoch  61 summary: dyn_dyn_cos_loss: 0.00411, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
valid loss: 1.7892, valid acc: 0.5234
epoch  71 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00410, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
valid loss: 1.7889, valid acc: 0.5234
epoch  81 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00120, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00412, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00407, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
valid loss: 1.7948, valid acc: 0.5176
epoch  91 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
valid loss: 1.7859, valid acc: 0.5234
epoch 101 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00406, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
valid loss: 1.7822, valid acc: 0.5254
epoch 111 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00409, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00413, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
valid loss: 1.7869, valid acc: 0.5234
epoch 121 summary: dyn_dyn_cos_loss: 0.00413, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00413, dyn_sta_cos_loss: 0.00119, total_cos_loss : 0.00119, 
