Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.560546875
epoch   0 summary: dyn_dyn_cos_loss: 0.02331, dyn_sta_cos_loss: 0.00716, total_cos_loss : 0.01524, vocab_cro_loss : 4.49871, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
valid loss: 1.6855, valid acc: 0.5234
epoch 131 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00114, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00113, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00112, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00112, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
valid loss: 1.7138, valid acc: 0.5273
epoch 141 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00116, 
valid loss: 1.7021, valid acc: 0.5371
epoch 151 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00114, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00114, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00113, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00112, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00112, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
valid loss: 1.6739, valid acc: 0.5332
epoch 161 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00110, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00115, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00114, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00113, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00112, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00121, total_cos_loss : 0.00112, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
valid loss: 1.7112, valid acc: 0.5352
epoch 171 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00114, 
valid loss: 1.7071, valid acc: 0.5273
epoch 181 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00113, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00112, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
valid loss: 1.7026, valid acc: 0.5234
epoch 191 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00098, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00109, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00114, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00112, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00111, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00101, dyn_sta_cos_loss: 0.00120, total_cos_loss : 0.00110, 
all                          67888.342ms
all_epoch                    67880.451ms
all_preparation                  7.847ms
all_preparation_2                5.650ms
all_preparation_3                2.179ms
epoch                          272.839ms
epoch_pos_train                  4.844ms
epoch_preparation                0.383ms
epoch_train                    262.992ms
epoch_valid                      2.661ms
----------------------------------------
all                          67888.342ms
  all_epoch             99.99%
  all_preparation        0.01%
all_preparation                  7.847ms
  all_preparation_2     72.00%
  all_preparation_3     27.77%
epoch                        54567.778ms
  epoch_train           96.39%
  epoch_pos_train        1.78%
  epoch_valid            0.98%
  epoch_preparation      0.14%
